@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute Class {'1','10','2','3','4','5','6','7','8','9'}
@data
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-1.00397242075873,-0.953677347707609,-0.558034470262031,'9'
-0.71682337999278,1.00069968008955,-1.07481878688967,0.76740698876475,-0.928073552033275,-0.798006794145783,-0.558034470262031,'9'
-0.138945820812843,-0.674860207389226,-0.516320101700642,0.76740698876475,-0.928073552033275,0.198539946278692,-0.558034470262031,'9'
0.438931738367095,-0.674860207389226,-0.516320101700642,-0.966165127811518,0.589903822475886,0.705107239426601,-0.558034470262031,'9'
1.01680929754703,1.22410766508673,-0.446507766052014,0.563457327991071,0.665802691201344,0.717867120866096,-0.558034470262031,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.77627581458236,-0.570880904522791,-0.0650377945662024,'9'
-0.71682337999278,1.89433162007824,-1.07481878688967,1.48123080147263,-1.15577015820965,-1.1986670713459,-0.0650377945662024,'9'
-0.138945820812843,-0.674860207389226,-0.306883094754757,1.48123080147263,-1.15577015820965,1.15425506609678,-0.0650377945662024,'9'
0.438931738367095,-0.674860207389226,-0.306883094754757,-0.864190297424679,0.81760042865226,0.7076592157145,-0.0650377945662024,'9'
1.01680929754703,2.00603561257683,-0.6559447729979,1.27728114069895,0.0586117413976796,0.0824250251792981,-0.0650377945662024,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.77627581458236,-0.570880904522791,0.0287387470063735,'9'
-0.71682337999278,1.78262762757966,-1.07481878688967,1.37925597108579,-0.472680339680527,-0.0566576825111859,0.0287387470063735,'9'
-0.138945820812843,-0.674860207389226,-0.306883094754757,1.37925597108579,-0.472680339680527,1.00496445325471,0.0287387470063735,'9'
0.438931738367095,-0.674860207389226,-0.306883094754757,-0.864190297424679,0.362207216299511,-0.0566576825111859,0.0287387470063735,'9'
1.01680929754703,1.89433162007824,-0.0276337521602426,1.37925597108579,0.969398166103176,0.449909610636723,0.0287387470063735,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.852174683307818,-0.698479718917731,-1.04120693684073,'9'
-0.71682337999278,0.553883710095215,-1.07481878688967,0.359507667217393,-1.00397242075873,-0.921777644108874,-1.04120693684073,'9'
-0.138945820812843,-0.674860207389226,-0.376695430403385,0.359507667217393,-1.00397242075873,-0.296543453573671,-1.04120693684073,'9'
0.438931738367095,-0.674860207389226,-0.376695430403385,-0.966165127811518,0.362207216299511,0.0671131674519052,-1.04120693684073,'9'
1.01680929754703,0.777291695092386,-0.516320101700642,0.359507667217393,0.286308347574053,0.194711981846844,-1.04120693684073,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.320882602229611,0.194711981846844,0.111797969542084,'9'
-0.71682337999278,0.107067740100873,-1.07481878688967,-0.0483916543299642,0.0586117413976796,0.844189947117085,0.111797969542084,'9'
-0.138945820812843,-0.674860207389226,0.111990919137014,-0.0483916543299642,0.0586117413976796,-0.660200074599248,0.111797969542084,'9'
0.438931738367095,-0.674860207389226,0.111990919137014,-0.762215467037839,1.50069024718138,1.09811158776301,0.111797969542084,'9'
1.01680929754703,0.330475725098044,0.461052597380158,-0.0483916543299642,1.04529703482864,-0.315683275732912,0.111797969542084,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.852174683307818,-0.698479718917731,-0.0453893763319485,'9'
-0.71682337999278,1.67092363508107,-1.07481878688967,1.17530631031211,-0.928073552033275,-0.826078533312669,-0.0453893763319485,'9'
-0.138945820812843,-0.674860207389226,-0.376695430403385,1.17530631031211,-0.928073552033275,0.7076592157145,-0.0453893763319485,'9'
0.438931738367095,-0.674860207389226,-0.376695430403385,-0.966165127811518,0.893499297377718,0.96030486821648,-0.0453893763319485,'9'
1.01680929754703,1.67092363508107,-0.446507766052014,1.37925597108579,0.893499297377718,1.09811158776301,-0.0453893763319485,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.210409478848595,1.08790368261142,0.548528720294367,'9'
-0.71682337999278,2.00603561257683,-1.07481878688967,1.58320563185947,-0.928073552033275,-0.818422604448974,0.548528720294367,'9'
-0.138945820812843,-0.674860207389226,0.600677268677415,1.58320563185947,-0.928073552033275,1.74503757674536,0.548528720294367,'9'
0.438931738367095,-0.674860207389226,0.600677268677415,-0.966165127811518,1.34889250973047,-0.0604856469430341,0.548528720294367,'9'
1.01680929754703,2.11773960507541,-0.446507766052014,1.6851804622463,0.286308347574053,0.0709411318837536,0.548528720294367,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.320882602229611,0.194711981846844,0.0769666826722704,'9'
-0.71682337999278,1.33581165758531,-1.07481878688967,0.971356649538429,-0.700376945856901,-0.438178137552054,0.0769666826722704,'9'
-0.138945820812843,-0.674860207389226,0.111990919137014,0.971356649538429,-0.700376945856901,0.532848839993434,0.0769666826722704,'9'
0.438931738367095,-0.674860207389226,0.111990919137014,-0.966165127811518,1.19709477227955,0.577508425031662,0.0769666826722704,'9'
1.01680929754703,1.4475156500839,-0.237070759106128,0.971356649538429,0.589903822475886,0.194711981846844,0.0769666826722704,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.169084864778695,0.449909610636723,-0.521416963552739,'9'
-0.71682337999278,0.888995687590972,-1.07481878688967,0.461482497604232,-0.77627581458236,-0.570880904522791,-0.521416963552739,'9'
-0.138945820812843,-0.674860207389226,0.251615590434272,0.461482497604232,-0.77627581458236,0.0824250251792981,-0.521416963552739,'9'
0.438931738367095,-0.674860207389226,0.251615590434272,-0.966165127811518,0.741701559926802,-0.443282090127852,-0.521416963552739,'9'
1.01680929754703,0.888995687590972,-0.306883094754757,0.66543215837791,-0.320882602229611,-1.1680433558911,-0.521416963552739,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.928073552033275,-0.826078533312669,-0.136486588145308,'9'
-0.71682337999278,1.55921964258248,-1.07481878688967,1.27728114069895,-1.07987128948419,-1.04554849407196,-0.136486588145308,'9'
-0.138945820812843,-0.674860207389226,-0.446507766052014,1.27728114069895,-1.07987128948419,0.844189947117085,-0.136486588145308,'9'
0.438931738367095,-0.674860207389226,-0.446507766052014,-0.762215467037839,0.134510610123137,-0.170220627322682,-0.136486588145308,'9'
1.01680929754703,1.78262762757966,-0.586132437349272,1.48123080147263,0.741701559926802,1.09811158776301,-0.136486588145308,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-1.00397242075873,-0.953677347707609,0.170743224244846,'9'
-0.71682337999278,2.11773960507541,-1.07481878688967,1.78715529263314,-0.700376945856901,-0.421590291680712,0.170743224244846,'9'
-0.138945820812843,-0.674860207389226,-0.516320101700642,1.78715529263314,-0.700376945856901,1.50770378197077,0.170743224244846,'9'
0.438931738367095,-0.674860207389226,-0.516320101700642,-0.864190297424679,0.893499297377718,1.21805447329426,0.170743224244846,'9'
1.01680929754703,2.34114759007259,-0.237070759106128,1.58320563185947,-0.0931859960532365,-0.921777644108874,0.170743224244846,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.0172871273277784,0.705107239426601,-0.236514899156056,'9'
-0.71682337999278,1.33581165758531,-1.07481878688967,0.971356649538429,-1.00397242075873,-0.946021418843912,-0.236514899156056,'9'
-0.138945820812843,-0.674860207389226,0.391240261731529,0.971356649538429,-1.00397242075873,0.962856844504379,-0.236514899156056,'9'
0.438931738367095,-0.674860207389226,0.391240261731529,-0.966165127811518,0.893499297377718,-0.443282090127852,-0.236514899156056,'9'
1.01680929754703,1.4475156500839,-0.516320101700642,0.86938181915159,-0.320882602229611,-0.818422604448974,-0.236514899156056,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.286308347574053,1.21550249700636,0.571749578207577,'9'
-0.71682337999278,0.665587702593801,-1.07481878688967,0.461482497604232,-1.15577015820965,-1.1680433558911,0.571749578207577,'9'
-0.138945820812843,-0.674860207389226,0.670489604326043,0.461482497604232,-1.15577015820965,1.03686415685345,0.571749578207577,'9'
0.438931738367095,-0.674860207389226,0.670489604326043,-0.864190297424679,1.80428572208322,0.580060401319561,0.571749578207577,'9'
1.01680929754703,0.888995687590972,-0.6559447729979,0.257532836830554,-0.472680339680527,-0.798006794145783,0.571749578207577,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-1.00397242075873,-0.953677347707609,-0.275811735624563,'9'
-0.71682337999278,0.330475725098044,-1.07481878688967,0.155558006443715,-0.624478077131444,-0.296543453573671,-0.275811735624563,'9'
-0.138945820812843,-0.674860207389226,-0.516320101700642,0.155558006443715,-0.624478077131444,-0.433074184976256,-0.275811735624563,'9'
0.438931738367095,-0.674860207389226,-0.516320101700642,-0.864190297424679,0.81760042865226,1.09045565889932,-0.275811735624563,'9'
1.01680929754703,0.553883710095215,-0.1672584234575,0.155558006443715,1.12119590355409,0.96030486821648,-0.275811735624563,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.700376945856901,-0.443282090127852,-0.117731279830793,'9'
-0.71682337999278,1.78262762757966,-1.07481878688967,1.37925597108579,-1.07987128948419,-1.0723442450949,-0.117731279830793,'9'
-0.138945820812843,-0.674860207389226,-0.237070759106128,1.37925597108579,-1.07987128948419,1.02920822798974,-0.117731279830793,'9'
0.438931738367095,-0.674860207389226,-0.237070759106128,-0.762215467037839,0.81760042865226,0.590268306471157,-0.117731279830793,'9'
1.01680929754703,1.89433162007824,-0.586132437349272,1.27728114069895,0.665802691201344,0.962856844504379,-0.117731279830793,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.0931859960532365,0.577508425031662,0.517269873103509,'9'
-0.71682337999278,1.11240367258814,-1.07481878688967,0.86938181915159,-0.700376945856901,-0.421590291680712,0.517269873103509,'9'
-0.138945820812843,-0.674860207389226,0.321427926082901,0.86938181915159,-0.700376945856901,0.539228780713181,0.517269873103509,'9'
0.438931738367095,-0.674860207389226,0.321427926082901,-0.966165127811518,1.57658911590684,0.832706053821541,0.517269873103509,'9'
1.01680929754703,1.33581165758531,-0.237070759106128,1.07333147992527,0.665802691201344,0.336346665825227,0.517269873103509,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.624478077131444,-0.315683275732912,-0.362443397839229,'9'
-0.71682337999278,1.00069968008955,-1.07481878688967,0.66543215837791,-0.244983733504153,0.326138760673632,-0.362443397839229,'9'
-0.138945820812843,-0.674860207389226,-0.1672584234575,0.66543215837791,-0.244983733504153,0.164088266392059,-0.362443397839229,'9'
0.438931738367095,-0.674860207389226,-0.1672584234575,-0.966165127811518,0.81760042865226,0.449909610636723,-0.362443397839229,'9'
1.01680929754703,1.11240367258814,0.181803254785644,0.66543215837791,0.893499297377718,-0.0604856469430341,-0.362443397839229,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.134510610123137,0.96030486821648,-0.0632515747267244,'9'
-0.71682337999278,0.107067740100873,-1.07481878688967,-0.0483916543299642,0.362207216299511,1.35330921655289,-0.0632515747267244,'9'
-0.138945820812843,-0.674860207389226,0.530864933028786,-0.0483916543299642,0.362207216299511,-0.763555114259149,-0.0632515747267244,'9'
0.438931738367095,-0.674860207389226,0.530864933028786,-0.966165127811518,1.27299364100501,-0.0604856469430341,-0.0632515747267244,'9'
1.01680929754703,0.330475725098044,0.740301939974673,-0.0483916543299642,1.34889250973047,-0.315683275732912,-0.0632515747267244,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.548579208405986,-0.188084461337973,0.0546389346787998,'9'
-0.71682337999278,1.67092363508107,-1.07481878688967,1.17530631031211,-1.07987128948419,-1.08127616210255,0.0546389346787998,'9'
-0.138945820812843,-0.674860207389226,-0.0974460878088713,1.17530631031211,-1.07987128948419,0.850569887836832,0.0546389346787998,'9'
0.438931738367095,-0.674860207389226,-0.0974460878088713,-0.966165127811518,1.04529703482864,0.705107239426601,0.0546389346787998,'9'
1.01680929754703,1.67092363508107,-0.586132437349272,1.27728114069895,-0.0172871273277784,-0.182980508762176,0.0546389346787998,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.134510610123137,0.96030486821648,0.828072125172617,'9'
-0.71682337999278,0.665587702593801,-1.07481878688967,0.461482497604232,0.210409478848595,1.09811158776301,0.828072125172617,'9'
-0.138945820812843,-0.674860207389226,0.530864933028786,0.461482497604232,0.210409478848595,-0.182980508762176,0.828072125172617,'9'
0.438931738367095,-0.674860207389226,0.530864933028786,-0.966165127811518,2.03198232825959,1.21550249700636,0.828072125172617,'9'
1.01680929754703,0.888995687590972,0.600677268677415,0.461482497604232,1.34889250973047,-0.0604856469430341,0.828072125172617,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.928073552033275,-0.826078533312669,-0.390129805351133,'9'
-0.71682337999278,1.00069968008955,-1.07481878688967,0.76740698876475,-1.15577015820965,-1.1680433558911,-0.390129805351133,'9'
-0.138945820812843,-0.674860207389226,-0.446507766052014,0.76740698876475,-1.15577015820965,0.227887673589529,-0.390129805351133,'9'
0.438931738367095,-0.674860207389226,-0.446507766052014,-0.966165127811518,0.741701559926802,0.832706053821541,-0.390129805351133,'9'
1.01680929754703,1.22410766508673,-0.6559447729979,0.971356649538429,0.210409478848595,0.336346665825227,-0.390129805351133,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-1.07987128948419,-1.08127616210255,-0.190073183329637,'9'
-0.71682337999278,1.78262762757966,-1.07481878688967,1.37925597108579,-1.00397242075873,-0.946021418843912,-0.190073183329637,'9'
-0.138945820812843,-0.674860207389226,-0.586132437349272,1.37925597108579,-1.00397242075873,0.962856844504379,-0.190073183329637,'9'
0.438931738367095,-0.674860207389226,-0.586132437349272,-0.966165127811518,0.210409478848595,0.194711981846844,-0.190073183329637,'9'
1.01680929754703,1.89433162007824,-0.516320101700642,1.37925597108579,0.741701559926802,0.96030486821648,-0.190073183329637,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-1.07987128948419,-1.08127616210255,-0.600903746409494,'9'
-0.71682337999278,0.665587702593801,-1.07481878688967,0.461482497604232,-1.07987128948419,-1.04554849407196,-0.600903746409494,'9'
-0.138945820812843,-0.674860207389226,-0.586132437349272,0.461482497604232,-1.07987128948419,-0.188084461337973,-0.600903746409494,'9'
0.438931738367095,-0.674860207389226,-0.586132437349272,-0.966165127811518,0.665802691201344,0.96030486821648,-0.600903746409494,'9'
1.01680929754703,0.888995687590972,-0.586132437349272,0.66543215837791,-0.320882602229611,-0.672959956038742,-0.600903746409494,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.624478077131444,-0.315683275732912,-0.668780100309644,'9'
-0.71682337999278,1.78262762757966,-1.07481878688967,1.37925597108579,-0.928073552033275,-0.818422604448974,-0.668780100309644,'9'
-0.138945820812843,-0.674860207389226,-0.1672584234575,1.37925597108579,-0.928073552033275,1.00496445325471,-0.668780100309644,'9'
0.438931738367095,-0.674860207389226,-0.1672584234575,-0.762215467037839,0.210409478848595,-0.547913117931702,-0.668780100309644,'9'
1.01680929754703,1.89433162007824,-0.446507766052014,1.17530631031211,-0.169084864778695,-0.672959956038742,-0.668780100309644,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.396781470955068,0.0671131674519052,-0.257056427310049,'9'
-0.71682337999278,-0.00463625239771258,-1.07481878688967,-0.150366484716804,-0.548579208405986,-0.170220627322682,-0.257056427310049,'9'
-0.138945820812843,-0.674860207389226,0.042178583488386,-0.150366484716804,-0.548579208405986,-0.921777644108874,-0.257056427310049,'9'
0.438931738367095,-0.674860207389226,0.042178583488386,-0.966165127811518,0.0586117413976796,-1.20887497649748,-0.257056427310049,'9'
1.01680929754703,0.218771732599458,-0.0974460878088713,-0.150366484716804,1.19709477227955,0.96030486821648,-0.257056427310049,'9'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.320882602229611,0.194711981846844,0.0805391223512255,'9'
-0.71682337999278,1.11240367258814,-1.07481878688967,0.76740698876475,-0.472680339680527,-0.0566576825111859,0.0805391223512255,'9'
