@relation data
@attribute V1 {'1','2','3'}
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'10','11','12','13','14','15','5','6','7','8','9'}
@data
'2',-0.307225362031368,-0.459634177217358,-0.346594960126832,-0.544510907338085,-0.488766803587508,-0.495035732827736,-0.547412892130352,'10'
'2',-0.175655193242873,-0.247238049019494,-0.346594960126832,-0.465891584748767,-0.520433846268333,-0.764042932965276,-0.173597195377154,'9'
'2',-0.175655193242873,-0.30033708106896,-0.0977409446517263,-0.586441212719054,-0.432218513086035,-0.782595153664417,-0.520436501643007,'9'
'2',-0.131798470313375,-0.247238049019494,0.151113070823378,-0.108435731376003,0.173979161089759,-0.36517018793375,-0.400969629484769,'8'
'1',-0.0879417473838772,-0.141039984920562,-0.0977409446517263,-0.633612806272645,-0.71722189721346,-0.439379070730313,-0.543559122060731,'9'
'3',-0.0879417473838772,0.0182571112278356,0.0266860630858264,-0.173427704716505,-0.242216257001085,-0.392998518982461,-0.250672596769566,'7'
'2',-0.0879417473838772,-0.194139016970028,-0.71987598333949,-0.602165077236918,-0.536267367608746,-0.754766822615706,-0.547412892130352,'8'
'2',-0.000228301524880476,-0.247238049019494,-0.22216795238928,-0.442829916789234,-0.563410547049453,-0.504311843177306,-0.289210297465772,'8'
'1',-0.000228301524880476,0.0713561432773016,0.275540078560931,-0.236323162787959,-0.140429334098432,-0.300237415486758,-0.258380136908807,'10'
'2',-0.000228301524880476,-0.0879409528710957,-0.22216795238928,-0.364210594199916,-0.0680475222565465,-0.47184545695381,-0.250672596769566,'8'
'2',-0.000228301524880476,-0.353436113118426,-0.471021967864385,-0.391465292697546,-0.25126398348132,-0.60634905702258,-0.327747998161978,'9'
'3',0.0874851443341163,0.230653239425699,0.399967086298484,-0.0706984565331301,-0.142691265718491,-0.0961629877962097,0.0961667094962869,'10'
'1',0.175198590193114,0.336851303524631,0.275540078560931,0.271033532321771,0.0269536057859288,0.553164736673716,0.327392913673523,'8'
'2',0.219055313122612,0.230653239425699,0.151113070823378,-0.222695813539144,-0.260311709961556,-0.253856863738906,-0.0579840932885367,'10'
'2',0.219055313122612,0.177554207376233,0.151113070823378,0.150483904351484,0.327790511253767,-0.0776107670970689,0.0267988482431162,'10'
'2',0.219055313122612,0.124455175326767,0.399967086298484,0.19660724027055,0.610531963761133,0.0105122812238494,-0.21213489607336,'9'
'2',0.219055313122612,0.177554207376233,-0.0977409446517263,-0.340100668605859,-0.466147487386919,-0.0868868774466393,-0.227549976351842,'10'
'2',0.219055313122612,0.602346463771961,0.275540078560931,0.246923606727714,0.547197878399483,-0.0497824360483581,0.0846053992874251,'9'
'2',0.262912036052111,0.283752271475165,0.151113070823378,-0.253095284940347,-0.44352817118633,-0.202838256816269,0.057629008800081,'11'
'1',0.262912036052111,0.389950335574097,0.897675117248695,0.688240070862417,0.863868305207734,0.599545288421568,0.354369304160867,'8'
'2',0.306768758981609,0.336851303524631,0.0266860630858264,0.0142104118633329,0.189812682430172,-0.374446298283321,0.0961667094962869,'10'
'2',0.306768758981609,0.283752271475165,-0.0977409446517263,-0.205923691386757,-0.140429334098432,-0.708386270867854,0.142411950331734,'11'
'2',0.350625481911106,0.230653239425699,0.275540078560931,0.00687260842166351,-0.126857744378079,-0.100801042970995,0.44300601576214,'11'
'1',0.394482204840605,0.389950335574097,0.399967086298484,0.416741343520639,0.753033655824846,0.214586708914398,0.250317512281111,'10'
'1',0.438338927770103,0.283752271475165,0.399967086298484,0.166207768869347,0.232789383211291,0.492870019401509,-0.0194463925923307,'9'
'3',0.482195650699601,0.336851303524631,0.897675117248695,0.853864777117246,0.816367741186496,0.845362212685183,0.724331230844444,'10'
'1',0.482195650699601,0.602346463771961,0.151113070823378,0.352797627814661,0.497435382758187,0.335176143458812,0.134704410192493,'11'
'1',0.482195650699601,0.177554207376233,0.275540078560931,0.0540442019752539,0.0201678109257519,0.0522547777969161,0.292708983046937,'9'
'2',0.5260523736291,0.549247431722495,0.151113070823378,0.0592854901478752,-0.0951907016972535,-0.11471520849535,0.481543716458346,'10'
'3',0.5260523736291,0.602346463771961,0.648821101773589,0.140001328006241,0.192074614050231,-0.156457705068417,0.319685373534282,'10'
'2',0.5260523736291,0.124455175326767,0.151113070823378,-0.30341165139751,-0.319121932083088,-0.416188794856387,-0.0965217939847426,'9'
'1',0.5260523736291,0.496148399673029,-0.22216795238928,0.120084432950281,0.230527451591233,0.251691150312679,-0.0579840932885367,'8'
'3',0.569909096558598,0.655445495821426,0.151113070823378,0.220717165864607,0.42731550253636,-0.0590585463979284,0.165534570749458,'9'
'3',0.569909096558598,0.708544527870892,0.0266860630858264,0.332880732758701,0.463506408457303,0.214586708914398,0.327392913673523,'10'
'3',0.613765819488097,0.708544527870892,0.0266860630858264,0.445044299652794,0.599222305660839,0.349090308983168,0.350515534091246,'10'
'3',0.657622542417595,0.761643559920358,-1.2175840142897,0.485926347399239,0.438625160636655,0.826809991986042,0.365930614369729,'8'
'3',0.657622542417595,0.920940656068756,1.1465291327238,0.621151582252866,0.658032527782371,0.78042944023819,1.03648660648371,'11'
'3',0.657622542417595,0.443049367623563,0.151113070823378,0.123229205853854,0.327790511253767,-0.226028532690195,0.057629008800081,'9'
'3',0.657622542417595,1.08023775221715,1.1465291327238,0.97860743562563,1.12851430475463,0.882466654083464,0.63569451924317,'9'
'3',0.745335988276592,0.761643559920358,1.1465291327238,1.02368251391017,1.49042336396406,1.04016053002616,0.44300601576214,'10'
'1',0.745335988276592,0.443049367623563,-0.22216795238928,0.113794887143136,0.13100246030864,-0.0729727119222837,0.304270293255799,'11'
'1',0.78919271120609,0.549247431722495,0.275540078560931,0.4366582385766,0.603746168900957,0.200672543390042,0.323539143603902,'10'
'1',0.833049434135588,0.602346463771961,0.0266860630858264,0.717591284629095,1.08779953559357,0.372280584857094,0.574034198129241,'9'
'1',0.833049434135588,0.761643559920358,0.648821101773589,0.407307024809921,0.780176835265553,2.38519653071386,0.705062380496341,'10'
'3',0.876906157065087,0.974039688118222,0.0266860630858264,0.582366049775469,0.834463194146968,0.344452253808383,0.481543716458346,'10'
'3',0.876906157065087,0.86784162401929,0.648821101773589,0.810886214101752,0.712318886663785,1.216406626668,0.878482033629267,'10'
'3',0.920762879994585,1.02713872016769,0.897675117248695,0.844430458406528,0.881963758168206,0.673754171218131,0.8283830227242,'12'
'1',0.920762879994585,0.708544527870892,0.399967086298484,0.38214884158134,0.416005844436065,0.673754171218131,0.250317512281111,'10'
'3',0.920762879994585,0.655445495821426,0.275540078560931,0.665178402902883,0.80958194632632,0.492870019401509,0.608718128755826,'12'
'3',0.920762879994585,1.23953484836555,1.3953831481989,1.03835812079351,0.603746168900957,0.715496667791197,1.79182554012935,'10'
'3',1.00847632585358,1.02713872016769,0.399967086298484,0.790969319045792,0.888749553028382,0.293433646885746,0.874628263559647,'11'
'3',1.00847632585358,0.814742591969824,0.275540078560931,0.586559080313566,0.721366613144021,0.39547086073102,0.654963369591273,'10'
'3',1.00847632585358,0.920940656068756,0.773248109511143,0.672516206344553,0.811843877946378,0.952037481705242,0.404468315065934,'10'
'1',1.00847632585358,0.920940656068756,0.773248109511143,0.855961292386294,0.587912647560544,1.83326796491443,0.423737165414037,'11'
'3',1.00847632585358,1.13333678426662,-1.46643802976481,0.469154225246851,0.701009228563491,-0.0358682705240025,-0.443361100250596,'10'
'3',1.09618977171258,1.18643581631609,0.399967086298484,1.15261820295665,1.16922907391569,1.00769414380266,1.02107152620523,'9'
'3',1.09618977171258,1.08023775221715,0.897675117248695,1.31614639394243,1.30494497111923,0.845362212685183,1.67621243804073,'12'
'1',1.18390321757158,1.02713872016769,1.27095614046135,1.22914101027692,1.20089611659651,1.4668616061064,1.09429315752802,'9'
'1',1.18390321757158,1.23953484836555,1.51981015593646,1.35178715351626,1.3230404240797,1.11436941282272,1.46040131414198,'11'
'1',1.31547338636007,1.23953484836555,0.773248109511143,1.87172294024028,2.15543126026138,1.60136520617517,1.86890094152176,'9'
'3',1.53475700100756,1.39883194451395,1.64423716367401,1.93252188304268,1.93828582473573,1.79616352351615,1.95753765312303,'13'
'1',1.57861372393706,1.39883194451395,1.64423716367401,1.96816264261651,2.11019262786021,2.20431237889724,1.76099537957238,'9'
'3',1.62247044686656,1.66432710476128,1.51981015593646,1.64110626064495,1.565067107426,1.31380578533849,1.67621243804073,'11'
'3',1.71018389272556,1.50503000861288,1.64423716367401,2.82354087238829,3.37235047185309,3.20613229665084,1.32166559163564,'10'
'3',1.75404061565505,1.71742613681074,1.27095614046135,3.17051414941581,4.03962029977048,3.35455006224397,2.21574024778761,'9'
'2',-2.50006150850629,-2.53049642714653,-2.21300007619012,-1.60115460293851,-1.53604114367479,-1.51540787128048,-1.67271375245956,'5'
'2',-1.79835394163431,-1.84020901050347,-1.2175840142897,-1.33175239086579,-1.18544174256566,-1.35307594016299,-1.46846393876967,'7'
'2',-1.75449721870481,-1.78710997845401,-1.59086503750236,-1.39569610657176,-1.30306218680872,-1.06551651932631,-1.46075639863043,'6'
'2',-1.71064049577531,-1.9464070746024,-1.59086503750236,-1.32336632978959,-1.20127526390607,-1.29741927806557,-1.46461016870005,'7'
'2',-1.44750015819833,-1.46851578615721,-1.2175840142897,-1.22902314268241,-1.08591675128307,-1.26031483666729,-1.3605583768203,'8'
'2',-1.31592998940983,-1.52161481820668,-1.09315700655215,-1.30449769236816,-1.24425196468719,-1.27422900219165,-1.34128952647219,'5'
'2',-1.31592998940983,-1.30921869000881,-1.2175840142897,-1.18185154912882,-1.09044061452318,-1.11189707107417,-1.27192166521902,'6'
'2',-1.18435982062133,-1.25611965795935,-1.2175840142897,-1.16507942697643,-1.09948834100342,-1.1629156779968,-1.19870003389623,'7'
'2',-0.658079145467355,-0.778228369514153,-0.844302991077043,-0.956476157706109,-0.916271879778647,-0.926374864082758,-0.948204979370893,'7'
'2',-0.614222422537856,-0.618931273365755,-0.844302991077043,-0.78351364800961,-0.665197469952105,-0.671281829469573,-0.932789899092411,'7'
'2',-0.570365699608358,-0.459634177217358,-0.595448975601938,-0.644095382617887,-0.558886683809335,-0.569244615624299,-0.844153187491137,'7'
'2',-0.26336863910187,-0.353436113118426,-0.471021967864385,-0.480567191632106,-0.237692393760967,-0.536778229400802,-0.709271235054416,'8'
'3',-0.219511916172372,-0.459634177217358,-0.22216795238928,-0.46903635765234,-0.23090659890079,-0.657367663945217,-0.609073213244281,'9'
'2',-0.219511916172372,-0.353436113118426,-0.471021967864385,-0.606358107775015,-0.617696905930867,-0.522864063876447,-0.558974202339213,'8'
'3',-0.0440850244543789,-0.0879409528710957,-0.844302991077043,0.112746629508611,0.413743912816006,-0.165733815417988,-0.262233906978428,'9'
'2',-0.0440850244543789,-0.141039984920562,0.151113070823378,-0.101097927934333,0.289337673712765,-0.34661796723461,-0.331601768231599,'7'
'1',-0.000228301524880476,0.230653239425699,-0.0977409446517263,0.0529959443407299,0.327790511253767,0.00587422604906426,-0.393262089345528,'9'
'3',0.0874851443341163,-0.0348419208216297,0.0266860630858264,-0.000465195020006271,0.189812682430172,-0.0729727119222837,-0.335455538301219,'7'
'1',0.131341867263615,0.124455175326767,0.0266860630858264,-0.0308646664212091,0.0902876911475789,0.0105122812238494,-0.173597195377154,'9'
'1',0.131341867263615,0.0713561432773016,0.275540078560931,-0.0140925442688213,0.124216665448463,0.075445053670842,-0.223696206282222,'9'
'1',0.394482204840605,0.177554207376233,-0.22216795238928,-0.0759397447057512,0.0427871271263413,-0.0451443808735729,-0.27764898725691,'8'
'3',0.394482204840605,0.124455175326767,0.0266860630858264,0.117987917681232,0.253146767791822,-0.133267429194491,0.134704410192493,'8'
'3',0.482195650699601,0.389950335574097,0.524394094036036,0.34755633964204,0.587912647560544,0.200672543390042,0.288855212977317,'9'
'1',0.482195650699601,0.389950335574097,-0.0977409446517263,0.276274820494392,0.560769468119837,0.024426446748205,-0.000177542244227757,'8'
'3',0.569909096558598,0.655445495821426,0.399967086298484,0.744845983126725,1.1963722533564,0.497508074576294,0.207926041515284,'9'
'1',0.569909096558598,0.496148399673029,0.275540078560931,0.330784217489652,0.474816066557598,0.242415039963109,0.338954223882385,'10'
'3',0.569909096558598,0.814742591969824,0.399967086298484,0.545677032567121,0.422791639296242,0.594907233246783,0.597156818546964,'9'
'3',0.613765819488097,0.283752271475165,0.524394094036036,0.500601954282578,0.296123468572942,0.414023081430161,0.597156818546964,'9'
'3',0.657622542417595,0.708544527870892,0.897675117248695,0.611717263542148,0.68065184398296,0.710858612616412,0.404468315065934,'9'
'3',0.657622542417595,0.443049367623563,0.524394094036036,0.678805752151698,0.80958194632632,0.423299191779731,0.574034198129241,'10'
'3',0.701479265347093,0.708544527870892,1.27095614046135,0.644213250212399,1.04029897157233,0.627373619470279,0.211779811584905,'10'
'1',0.833049434135588,0.761643559920358,0.773248109511143,0.600186429562381,0.791486493365848,0.65520195051899,0.419883395344417,'10'
'3',0.876906157065087,0.708544527870892,0.897675117248695,1.09496403305782,1.33887394542011,0.961313592054812,0.805260402306476,'10'
'3',0.876906157065087,0.974039688118222,-0.22216795238928,0.55301483600879,0.988274544310975,0.233138929613538,0.134704410192493,'8'
'1',0.876906157065087,0.814742591969824,0.524394094036036,0.913615462285127,1.04482283481245,0.738686943665123,0.89389711390775,'9'
'3',0.920762879994585,0.86784162401929,0.648821101773589,0.801451895391034,0.972441022970563,0.868552488559109,0.473836176319105,'10'
'3',0.920762879994585,0.814742591969824,0.524394094036036,0.890553794325594,1.18958645849622,0.887104709258249,0.520081417154552,'10'
'1',0.964619602924084,1.08023775221715,1.1465291327238,0.980703950894679,0.750771724204787,1.07262691624966,1.3717646025407,'12'
'1',1.05233304878308,0.86784162401929,0.524394094036036,0.730170376243386,0.603746168900957,1.26278717841585,0.512373877015311,'9'
'1',1.05233304878308,0.86784162401929,0.524394094036036,0.682998782689795,0.639937074821899,1.01697025415223,0.666524679800135,'8'
'1',1.09618977171258,1.23953484836555,1.27095614046135,1.18825896253048,2.3861482855074,1.20713051631843,1.32937313177488,'11'
'1',1.14004649464208,1.13333678426662,0.399967086298484,1.02892380208279,0.741723997724552,1.54570854407775,1.17522232899005,'11'
'1',1.14004649464208,1.13333678426662,0.773248109511143,1.48596413073536,2.2097176191428,0.78042944023819,0.759015161471029,'11'
'3',1.22775994050107,1.13333678426662,1.27095614046135,1.71972558323426,2.13055001244074,1.6523838130978,1.06731676704068,'11'
'3',1.49090027807806,1.39883194451395,1.3953831481989,1.82979263485931,1.84554662831331,1.70340242002044,1.87275471159138,'11'
'1',1.71018389272556,1.66432710476128,1.02210212498625,1.88849506239267,2.20066989266256,2.11155127540154,1.19449117933816,'11'
'1',1.71018389272556,1.50503000861288,1.02210212498625,1.47128852385202,1.25292054385787,1.35091022673677,1.56059933595211,'10'
'1',1.71018389272556,1.66432710476128,0.773248109511143,1.66626444387353,1.64197278250801,1.35554828191155,2.01919797423696,'12'
'3',1.84175406151405,1.71742613681074,1.76866417141156,2.9713451988562,3.66640158246075,2.63101345497748,2.30437695938889,'10'
'3',1.88561078444355,1.98292129705807,1.27095614046135,3.15583854253247,3.57140045441828,3.08090480693164,2.10012714569899,'11'
'2',-1.88606738749331,-1.89330804255294,-1.71529204523991,-1.45439853410512,-1.40032524647126,-1.41800871260999,-1.49929409932664,'6'
'2',-1.79835394163431,-2.15880320280027,-1.46643802976481,-1.33594542140388,-1.23068037496684,-1.34843788498821,-1.41065738772536,'5'
'2',-1.75449721870481,-1.68091191435507,-1.59086503750236,-1.38311701495747,-1.28949059708837,-1.38090427121171,-1.44148754828233,'6'
'2',-1.66678377284582,-1.57471385025614,-1.2175840142897,-1.30344943473363,-1.2329423065869,-1.28350511254122,-1.3605583768203,'7'
'2',-1.35978671233933,-1.36231772205828,-1.34201102202725,-1.30030466183006,-1.26460934926772,-1.24176261596815,-1.34514329654181,'5'
'2',-1.35978671233933,-1.46851578615721,-1.2175840142897,-1.32651110269316,-1.31210991328896,-1.26959094701686,-1.29119051556713,'7'
'2',-1.31592998940983,-1.36231772205828,-1.34201102202725,-1.26571215989076,-1.24199003306713,-1.21393428491944,-1.23723773459244,'7'
'2',-1.09664637476234,-0.990624497712017,-1.2175840142897,-1.03509548029543,-0.945676990839413,-0.986669581354965,-1.11391709236458,'8'
'2',-1.00893292890334,-1.09682256181095,-1.09315700655215,-1.16507942697643,-1.17639401608542,-1.18610595387073,-1.0985020120861,'6'
'2',-0.877362760114847,-0.725129337464687,-0.968729998814596,-0.937607520284673,-0.950200854079531,-0.861442091635765,-0.905813508605067,'8'
'2',-0.78964931425585,-0.778228369514153,-1.09315700655215,-1.09065313492521,-1.13567924692436,-1.12581123659852,-0.905813508605067,'7'
'2',-0.701935868396853,-1.04372352976148,-1.2175840142897,-1.01098555470137,-0.925319606258882,-0.828975705412269,-1.13318594271268,'7'
'2',-0.570365699608358,-0.512733209266824,0.0266860630858264,-0.778272359836989,-0.900438358438234,-0.85680403646098,-0.558974202339213,'9'
