@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute Class {'1','2','3','4','5'}
@data
-0.204528324756938,0.255030799012797,0.0521465338414265,-0.198348401112799,0.0574169397333898,0.131069170654125,-0.564037176963103,0.535136967129952,0.141444380087555,-0.728077496842424,-0.337434144846541,0.315530830431996,-0.426426860829545,0.392193905669519,0.0966135169514124,-0.429967628011021,-0.150361067938634,0.171193202403621,-0.117623199590748,0.0437638661445558,0.142331777641578,-0.213668844210568,0.184425583245825,0.176941713669366,-0.078816291567132,-0.000650586413568903,0.155259618897525,-0.0147692338733347,0.12305124560339,0.236667605974182,-0.032833727722984,0.0753493060863707,0.107525619317134,-0.142245777538106,0.0162619152010336,0.164890448154585,0.0264147102523149,0.122487031906471,0.131723951961401,-0.198899653282147,0.196493382949845,0.474216645157328,0.00203664416111043,0.0548703074489425,0.125061475297955,0.00224812052962484,0.123386445166258,0.349694170775143,0.129470288145585,-0.383180296500031,-0.154420764175762,0.793239667687532,0.40475507222957,-0.297186999131594,0.118860996081124,-0.385210094447651,-0.245032258127847,1.05401356184996,0.371277902784074,-0.313201060560451,0.0827920932833511,-0.0829884840557287,-0.00684811964775884,0.516954928768364,0.311958711441885,-0.0640992513139683,0.0927483539349177,-0.0474519613980061,0.0425635612829678,0.193096623759223,0.216672337163478,-0.0373538154574579,0.107029015301647,-0.0785723719417667,0.0502814015939525,0.406509273337859,0.322112414673315,-0.0996753524920032,0.0702589376196529,-0.145039031639318,0.0401513483251932,0.384111880856165,0.298200448370839,-0.121764419709625,0.13274899565272,-0.194792782669431,-0.0313089580050551,0.425600785856132,0.362586107070215,-0.261800505723781,'1'
-0.150699287724569,0.0355481155962926,0.086107261645689,-0.0219451853307585,-0.0102614985267318,0.170853667519344,-0.163522867030689,0.134782058846844,0.110478304934592,-0.0234166438865699,-0.000619903511659323,0.315530830431996,-0.146624465733071,0.0588656029738608,0.136614795282779,0.103169802504709,-0.150361067938634,0.375871627771274,-0.0920256274501711,0.0649945512087303,0.138097027298313,-0.00953706743771245,-0.0767104878702618,0.632933797908207,0.0321254659928206,0.0346979420570086,0.147795434299295,0.095661276280498,0.0981970287095209,0.286125067222633,0.0458706490247571,0.220697671673097,0.0454880747654324,-0.156096471527777,-0.434182507164851,-0.034199500357988,0.190214625458246,0.30517684027939,0.0812846450413948,-0.0258357200882505,-0.545395928584811,0.150118896056093,0.191735500310257,0.248101853125619,0.0763766771693411,0.284127848474882,-0.370257028646174,0.349694170775143,0.109409777719986,0.18084507339569,0.0631083433066841,0.248041431817961,-0.453689949490179,0.249732946044452,0.0221504684876638,0.186970079415358,0.0596015227785665,0.479056990148495,-0.505528513131088,0.929632361401339,0.0962872044885373,0.229175890584666,0.174584647800219,0.205228118542261,-0.256558867470276,0.205779884292075,0.112382096391271,0.274825943096785,0.208840340815618,0.0290053905353542,-0.176217279623334,0.383671370469952,0.068196005854416,0.226363262022709,0.258625533984988,-0.0699438143647573,0.19091124259034,0.30877085450735,-0.00694695113542631,0.21546328054926,0.284753285367123,-0.0499278874596403,0.0922399691994545,0.269964535803578,0.0711020261615709,0.123093436869434,0.205454398217297,0.0214866416160377,0.15665741211396,0.310038454852116,'1'
-0.168642300068692,0.0355481155962926,0.0836814953739559,-0.0905464359126635,-0.0392665434953554,0.0912846737889069,-0.123471436037447,0.0597155135437612,0.122388333839578,-0.0968188160694714,0.184627929222525,0.12828013130427,-0.146624465733071,0.130293096408645,0.171615913822727,-0.110085169701583,0.0109778876651784,0.239419344192838,0.163950093955595,0.0649945512087303,0.0576367707762784,0.131784931866572,-0.122793323949572,0.347938745258931,-0.034439588543151,-0.000650586413568903,0.0974121882612476,-0.0589414379348678,0.0236343780279126,0.286125067222633,-0.0853033122214781,0.0995740336841585,0.137474778755887,-0.16994716551745,-0.0183876557501883,0.12507245845207,0.190214625458246,0.0441913997466484,0.107513084639799,-0.0546797089538999,0.366068082729195,0.474216645157328,0.14431078627297,-0.000338705601536663,0.118106504136725,0.143187984502254,0.23485432634971,0.349694170775143,-0.0510743056848079,0.121473981827719,0.155053636160089,-0.0389050081133921,0.136491002942148,0.405995787523323,-0.20350742923041,0.156855333422568,0.123297676968089,-0.0958995815529662,-0.0204866660290841,0.547222077720789,0.01531653725742,0.194490960069066,0.212599132408367,-0.106498691683841,0.166523981952727,0.282888208750946,0.0829314827067414,-0.0152241709485269,-0.0291337656714775,0.0187496884588624,0.291002805204226,0.027419290069836,0.0973207629398391,-0.0446906348346028,-0.0096737444178563,0.117234184375556,0.274402897552233,-0.00890952871436902,0.0573912894938063,-0.0691438080206699,0.0323115426507724,0.244599098183227,0.349690568163685,0.0523373382962429,0.101925510907145,-0.138695214515513,-0.0535055226509005,0.186125737417558,0.348857527406464,-0.190320635651794,'1'
-0.114813263036322,0.0574963839379431,0.0667011314718248,-0.00234482802164278,-0.0586032401411044,0.170853667519344,-0.103445720540826,0.0847376953114555,0.108096299153595,0.0353050938597514,0.117265080955549,0.253113930722753,-0.0999907332169918,0.106483931930383,0.144115034969911,0.0879373044899743,-0.00368929011698636,0.648776194928146,-0.117623199590748,0.0862252362729048,0.129627526611783,0.0375702656637156,-0.0459885971507222,0.347938745258931,-0.0122512370311605,0.0523722062922973,0.162723803495754,0.0514890722189649,0.0484885949217821,0.236667605974182,0.01963585677551,0.0995740336841585,0.133196327407493,0.0239625503379605,0.0335867006766445,0.244526427559614,0.0498146981388765,0.174684120013019,0.131723951961401,0.0895402353743474,0.11170603306017,0.636265519707946,0.239160214347543,0.22049734660038,0.0856499720509819,0.0868120389132019,-0.179169232331684,0.177488280030888,0.229772840273582,0.299587256531631,0.0541380708331811,0.0471789238660138,-0.096004523773617,0.327864366783888,0.280045208736892,0.307429063386518,0.0568321247703264,0.047839561372399,-0.15107485563347,0.45161950680065,0.150267649309282,0.281203286358065,0.169400854444562,0.0493647134292103,-0.0450174427587742,0.244334046521511,0.132015838847623,0.323167628771005,0.211891290898785,-0.0838073323060559,-0.112505449874121,0.254125159415365,0.165278529472493,0.243304130576291,0.210661417175541,0.100218002671891,0.0597100705073659,0.490302502062617,0.134597178248885,0.253410892358583,0.233010567915946,-0.0189250468656542,0.0278773194583968,0.182913656800645,0.0402785414159963,0.160491815638712,0.218402394260707,0.0214866416160377,0.142928832450211,0.381518324924103,'1'
0.0107878233725405,0.145289457304544,0.0424434687544945,-0.0317453639853163,-0.0392665434953554,0.170853667519344,0.0567600034321397,0.0847376953114555,0.0890402529056175,0.0206246594231711,0.201468641289269,0.253113930722753,0.0399104643312457,-0.13160771285223,0.104113756638543,0.179332292578385,0.274987087744145,-0.0334852229640332,-0.0152329110284412,-0.0411588741121419,0.140214402469946,-0.0252395118048552,0.245869364684905,0.176941713669366,-0.145381346103103,-0.0183248506488576,0.170187988093983,-0.0147692338733347,0.0360614864748473,0.187210144725731,0.0983402335232512,0.00267512329300723,0.1289178760591,-0.0591416136000724,0.293458482810808,0.12507245845207,0.0732146860254381,0.122487031906471,0.143829385622203,-0.141211675550848,0.260083895367101,0.474216645157328,0.00203664416111043,0.22049734660038,0.127379799018365,-0.279631607415633,0.171158394244881,0.349694170775143,0.169591308996783,0.299587256531631,0.107959705674199,-0.469324668010422,0.386870800943741,0.405995787523323,0.183334681143431,0.217084825408149,0.0956036968856881,-0.20370393874699,0.371277902784074,0.45161950680065,0.109782315693724,-0.0483035535401294,-0.00339225741065451,0.555920780046627,0.404508084753167,0.0901173976037711,0.112382096391271,0.000889724276212664,0.0532418865740554,0.213608027912207,0.280384166912691,0.0598058428334829,0.126445520025262,-0.0277497662810208,0.0652701880969047,0.457557818448853,0.357894552514126,0.127239206952081,0.0959942338713459,-0.107091419829994,0.0495591151344983,0.477120402638124,0.349690568163685,0.182913656800645,0.148160738025508,-0.157394403900153,-0.0220603894026194,0.515403929020597,0.403771846061467,0.238558584780129,'1'
-0.150699287724569,0.0135998472546422,0.0982360930043541,-0.0513457212944321,0.0187435464418917,0.170853667519344,-0.20357429802393,0.0346933317760669,0.117624322277584,-0.0380970783231501,0.134105793022294,0.253113930722753,-0.123307599475031,0.0826747674521221,0.149115194761332,-0.0339226796279072,0.0256450654473433,0.171193202403621,-0.0920256274501711,0.0649945512087303,0.146566527984843,-0.0252395118048552,0.0615380203676668,0.347938745258931,-0.078816291567132,0.0346979420570086,0.158991711196639,0.0514890722189649,0.0360614864748473,0.335582528471084,-0.032833727722984,0.0753493060863707,0.122500199036511,-0.0452909196104003,-0.0183876557501883,0.204708437857099,0.166814637571685,0.226881208119568,0.053038633166191,0.204916190836945,-0.269837041443368,0.879338831533872,0.120598429254327,0.0824748139741821,0.0624667348468801,0.509631630831088,-0.338409062593759,0.521900061519397,0.0291677360175891,0.00273179869177803,0.0451677983596782,0.649766447721855,-0.471574220776007,0.874784311959934,-0.0745600591057966,-0.0238331425341712,0.0263687466796851,0.910274418924591,-0.524183968788858,1.02523493232148,0.0288116484626063,0.125121099037868,0.19877568345995,0.400057374933575,-0.309444223648151,0.47565901989812,0.151649581303976,0.210370362197827,0.211891290898785,0.039261092611846,0.0149182096243043,0.351284817706305,0.13615377238707,0.243304130576291,0.197171509322884,0.0491694575608966,-0.0237815844545271,0.4449195901738,0.134597178248885,0.177515668739935,0.203219306353147,0.136089156104277,0.0150047895101852,0.487591733310915,0.240631192262231,0.141792626254074,0.161061268925606,0.126256975307914,0.142928832450211,0.667437805212052,'1'
-0.0789272383480754,0.0135998472546422,0.0836814953739559,0.0270557079420308,0.0284118947647662,0.250422661249782,-0.0633942895475848,0.159804240614538,0.0104340621327113,-0.0674579471963108,-0.219549160379332,0.190697031013511,0.0865441968473248,0.249338918799951,0.00161048091441468,-0.0643876756573775,-0.414370268017601,0.102967060614403,0.163950093955595,0.192378661593777,0.0788105224926033,-0.103751733640569,-0.23031994146796,0.00594468207980075,0.231820629600735,0.0877207347628748,0.0619573114196583,0.0183599191728151,-0.075782489547565,0.13775268347728,0.281983779267981,0.19647294407531,0.0433488490912358,-0.0314402256207282,-0.122336368603854,0.244526427559614,0.634814395302915,0.357373928385938,0.0631264945501924,-0.198899653282147,0.599233294925801,0.636265519707946,0.499996141552619,0.275706359650859,0.06014841112647,-0.0259398522649009,0.330398224506955,0.407096134356561,0.410317434103974,0.240216164963661,0.0653509114250598,0.0471789238660138,0.458407886087053,0.640390049741628,0.537939948986119,0.217084825408149,0.0485239307456061,0.155643918566423,0.408588814099613,0.834029790481202,-0.146624797204815,0.298545751615865,0.195319821222845,0.283159821098787,0.668934865642543,1.40095891340455,0.397071362008384,-0.273046494544361,0.251553641979968,1.105854108567,-0.186835917914869,0.901856214688303,0.310902314899608,-0.264921926031168,0.258625533984988,0.79788145252215,0.238620759711422,0.535685413951434,-0.0841528398905055,0.234437086453921,0.239282412455482,-0.142936409241598,-0.0364853302826611,0.269964535803578,-0.00595668570236553,0.141792626254074,0.212853253099245,0.00651945108862682,0.11547167312271,0.381518324924103,'1'
-0.204528324756938,0.0355481155962926,0.095810326732621,-0.0415455426398742,-0.0586032401411044,0.0912846737889069,-0.163522867030689,0.0346933317760669,0.117624322277584,-0.0527775127597304,0.150946505089038,0.253113930722753,-0.146624465733071,0.0588656029738608,0.139114875178491,-0.018690181613172,0.0549794210116728,0.239419344192838,-0.373598920996514,0.0225331810803815,0.0830452728358683,-0.16656151110914,0.245869364684905,0.347938745258931,-0.300699806687038,0.0346979420570086,0.101144280560362,-0.0478983869194846,0.247322330072737,0.335582528471084,-0.321416442464701,0.0995740336841585,0.0583234288106121,-0.211499247486467,0.13753541353031,0.284344417262129,-0.207585168613301,0.200782664066294,0.0590913499965918,-0.371963586476044,0.429658595146452,0.717289956983255,-0.329936354099895,0.137683827024661,0.0902866194918022,-0.223255661826581,0.187082377271088,0.579302025100815,-0.211558389089601,0.0324173444757634,0.110202273792575,-0.0675996521065273,0.333217987086257,0.640390049741628,-0.461402169479638,0.156855333422568,0.0596015227785665,-0.275573510209673,0.296656080152996,0.929632361401339,-2.72419103739539,-0.759344629109918,-1.09717265545418,2.67955967471195,-2.38519445362976,-0.141207575772838,-2.31238509696828,-0.917602303533944,-1.26629402439606,1.71094053108002,-1.75839438506212,-0.458379001384868,-2.39770009404474,-1.06114274804952,-1.77835055176621,2.8568394386656,-0.381602962862639,-0.689653207046623,-3.23672663072291,-1.11270313277708,-2.22241656931266,2.0892681135254,0.722993936661821,-0.992273209738968,-3.9667744755087,-1.07365468374747,-2.76333612316454,1.622976028049,0.939186452947728,-2.3347167378114,'2'
-0.114813263036322,0.0135998472546422,0.095810326732621,0.00745535063291507,-0.0199298468496063,0.170853667519344,-0.163522867030689,0.10975987707915,0.150972403211544,-0.0527775127597304,0.083583656822061,0.253113930722753,-0.16994133199111,0.0588656029738608,0.121614315908517,0.0270073124310335,0.0256450654473433,0.239419344192838,-0.194415916012478,0.0225331810803815,0.140214402469946,0.00616537692943023,0.0922599110872065,0.176941713669366,-0.123192994591113,0.0170236778217198,0.136599157401951,0.0404460212035817,0.0733428118156515,0.236667605974182,-0.111538104470725,0.0995740336841585,0.103247167968741,-0.0729923075897447,0.0509114861522554,0.12507245845207,-0.0203852655208082,0.226881208119568,0.151899674729405,-0.170055664416498,0.217690220422264,0.636265519707946,-0.0216757128575328,0.137683827024661,0.122743151577544,0.0586240661186763,0.139310428192466,0.521900061519397,-0.0310137952592086,0.210530619179675,0.159538772396841,-0.0675996521065273,0.172259545513804,0.484127208262758,-0.0745600591057966,0.186970079415358,0.112220084935129,0.047839561372399,0.222034257521918,0.642824648640925,-0.0116736851529524,0.211833425326867,0.22296671911968,-0.0285669891273152,0.179745320997196,0.321442370980381,-0.0446878432595511,0.178142571748348,0.196636540482946,-0.0838073323060559,0.195435060580407,0.221738606651717,-0.0385947701254686,0.158599787808381,0.210661417175541,-0.0359114509574276,0.262475518271963,0.218005030729715,-0.122755784268045,0.158541862835273,0.214195034297336,-0.0964321483506195,0.259582858526205,0.182913656800645,-0.113838882311876,0.0295974899462386,0.153662414043658,0.0364538321434486,0.335128947742715,0.310038454852116,'1'
-0.22247133710106,0.0135998472546422,0.0618495989283587,-0.0709460786035478,-0.0972766334326023,0.170853667519344,-0.163522867030689,0.0847376953114555,0.134298362744564,-0.0527775127597304,0.167787217155781,0.12828013130427,-3.17781707927821,-1.06016512750442,-1.09342451340677,0.940957193315144,-1.61707884615511,0.0347409188251847,-2.70297798578899,-0.932847646807468,-0.789313297876719,1.19955114883228,-1.12125477233461,-0.279050370569475,-1.78731935799041,-0.742969684295696,-0.611685348570539,0.91284705141886,-0.175199357123042,-0.406279390255678,-2.81372170614318,-0.966313980618506,-0.741746973338924,0.882705577697635,-1.75086620331129,-0.392561407680619,-1.51798449026075,-0.712666377798304,-0.572408772641892,1.82017956731331,-0.312230716388205,-0.417052164871068,-1.89495191733035,-0.883682914409203,-0.649258647319041,1.35527081466686,-0.752432621275153,-0.224325465039039,-1.33494697292316,-1.00657675796373,-0.647785750218423,1.71146827546786,-0.471574220776007,-0.609712682089335,-1.71863902819462,-0.71647230036834,-0.77675667570995,1.84457884793947,-0.225696678264548,-0.313201060560451,-0.106139463589256,0.246518355842466,0.216054994645471,-0.203913319879498,-0.058238781803243,0.282888208750946,-0.0839553281722565,0.355395419220484,0.243926266772049,-0.237642863453433,-0.133742726457192,0.221738606651717,-0.0191782654018532,0.3280084733442,0.243636747482036,-0.274137994808735,7.31741060137955e-05,0.263387942618532,-0.0584175436388124,0.253410892358583,0.240850373590367,-0.158437829538592,0.00213225956197362,0.226439096302111,-0.0676036551935147,0.197890194407991,0.209153825658272,-0.0982508826032495,-0.0080855438510431,0.381518324924103,'1'
-0.0250982013157059,-0.0961414944536098,-0.0594387146582927,-0.433552688822188,0.0864219847020133,0.250422661249782,0.176914296411864,-0.0653953952947101,-0.149160325194098,-0.757438365715586,0.90877854809252,-0.0589705678234555,0.226445394395562,-0.083989383895707,-0.300899186466552,-0.68892009426152,1.03768033241671,-1.12510349159153,0.215145238236749,-0.104850929304665,-0.232443627737373,-0.637634842123421,0.89102906979524,-1.07703651798745,0.120878872040783,-0.000650586413568903,0.032100573026741,0.725115184157345,0.558000041246105,1.02798698594939,2.77428904294645,-3.48568565078844,0.124639424710707,3.09881661604518,1.02109947278647,1.39924812893254,2.15581360792942,-1.46952415534326,0.135759096515002,3.60850687698359,1.21394158162594,-1.6324187240007,2.75267005832373,-0.46961531653061,0.220112747834771,0.453255685242036,2.40051601791392,0.464498097937979,2.07533979942871,-0.947205666395752,0.137113091213084,1.02279681963261,2.47933054138563,0.562258629002192,2.31096628819956,-0.927275522317869,0.170377443108172,1.84457884793947,1.73312616580124,0.547222077720789,0.811528098363407,-0.325782997664925,0.240246030305201,0.653335408242284,1.10523905411002,0.282888208750946,-0.0348709720313748,0.307053733546265,0.239349841647297,-0.186364353070974,-0.0594122584164439,0.254125159415365,0.0196547440453776,0.294126736237036,0.249632262083217,-0.223089449697741,0.0716374497876362,0.263387942618532,0.00592069699042022,0.234437086453921,0.250258140399672,-0.142936409241598,0.0922399691994545,0.226439096302111,0.0711020261615709,0.123093436869434,0.214702966819732,-0.023414929966195,0.170385991777711,0.381518324924103,'1'
