@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute Class {'1','2','3'}
@data
-1.14963226957645,-0.039694425380956,0.274739332306447,0.0517491122503056,-2.60959831473347,-2.03150372741122,-0.463050891134004,0.249794737084495,0.232740506866058,-0.167159298485674,-0.331119624820177,-0.538645818423963,-0.293858744336589,0.416984861840031,0.267817894148718,-0.405352490510579,-0.197386597624455,-0.25431900510246,-0.135803202974557,0.0329835582951243,0.251738931469813,-0.0167051695391883,-0.0744171389205587,-0.187089639341324,0.0927990282196461,-0.108479837814108,0.263034514799926,0.181340561597287,0.128607144014002,-0.128682939988599,-0.0622549535109032,0.148058612691929,0.247431428153888,-0.179757290049676,-0.0668653755752484,-0.129330001534689,0.0223151911154695,0.217883086947988,0.237735684234638,-0.127183802463617,0.128511288399594,-0.091357241335266,-0.0472613929693983,0.162972520641953,0.252580070431721,0.0914978310811601,0.0293441977300813,0.0263771057791666,0.0017609834991731,0.214594473709978,0.26655530326564,-0.0849009098028041,0.107449883553942,-0.160072323466088,-0.17699821216467,0.151290941167855,0.229255028757568,0.0893034724886928,-0.0663967210701283,-0.0682023149824771,-0.0227657526200322,0.280770279731597,0.344127420522327,-0.109769831512546,0.0679025812960784,0.0264800832161562,0.0498623875939123,0.264010777846879,0.349706556958031,-0.11222204312122,0.0285517295143891,0.100613156572594,0.056584398322707,0.252522348796916,0.351056902178742,-0.120254099192014,0.155714872939109,-0.0059848524082584,0.0024309006385802,0.214633591343372,0.360887535723758,-0.116590552051219,0.101172292726439,0.0134200669098402,0.040877874405158,0.151664366523219,0.311007019866596,-0.0366618640302285,0.162106964539383,-0.0926687716793817,'1'
0.326316191512928,-0.597822103464702,0.291432719354204,-1.74783457713933,1.63617912187241,1.01780554721492,0.482949520481785,0.182198649599733,0.265517377701736,0.243993121045436,2.06043872199423,-0.349685390186524,0.933380009168423,0.105320918712173,0.308903064240161,-0.191621177332274,0.759927095779834,-0.134639473289538,0.845916183166154,-0.492877532248942,0.286405136090835,0.665618656709345,0.784730493356601,-0.1376536526361,0.45802948928411,-0.228324230065883,0.298371642709455,0.303804317481169,0.406457535379495,-0.0861552447217115,0.342693155307682,0.271766649226843,0.276882638995523,-0.21572942169849,0.280210153675262,-0.0611378189073074,0.0422272078031192,0.217883086947988,0.246404532270354,-0.0765720663202909,0.0361487762908398,-0.091357241335266,-0.0265733869903409,0.2123323441262,0.268575314417024,0.0628120245800396,-0.0401236989370498,0.0263771057791666,-0.0322846974848399,0.239943719076941,0.27042422408381,-0.0340042403602962,-0.0162641262947656,-0.0902663478192225,-0.204819069361285,0.228602611544381,0.267633069108795,0.055994138698698,-0.147985912215625,-0.154196538221253,-0.0113828763100161,0.266052994395464,0.351622779112696,0.00689653391701851,0.0117207023349865,0.0264800832161562,0.0415876566055092,0.277731768093402,0.356324384718665,-0.103508685020777,-0.0254482806541295,0.0732161468016529,0.056584398322707,0.281282871585764,0.361467895570723,-0.0911623880214752,0.0650981910280556,0.032584196444962,0.0024309006385802,0.230706862225122,0.340447305517731,-0.0374998851626727,0.00319096285036995,0.0134200669098402,0.040877874405158,0.16747125467838,0.320635206230227,0.0141175536116403,0.0460303726469853,-0.0926687716793817,'1'
0.272318077082829,0.0765821742198244,0.2163124776393,-0.0382300722191764,0.601051565013956,-0.173330888185914,0.23698941346168,0.0244744454686208,0.240934724574977,-0.00800352318330868,0.629127287158335,-0.223711771361565,0.087008455027035,-0.0193446585389705,0.272142648895185,0.102259378287896,0.130460557650986,-0.194479239195999,-0.227125936569042,0.141782404614586,0.269984302322983,-0.112230505213983,-0.142603458942555,-0.1376536526361,-0.176318153617327,0.131208946689444,0.279096845667893,-0.0164855055997534,-0.0530642657249747,-0.0861552447217115,-0.309723242233372,0.271766649226843,0.230865122055468,-0.21572942169849,-0.398850664423563,-0.0952339102209982,-0.156892959073377,0.217883086947988,0.225599296984637,-0.0512661982486278,-0.277883764878923,-0.0202334829802937,-0.0679493989484556,0.187652432384076,0.258578286926209,0.120183637582281,-0.054017278270476,0.0263771057791666,-0.0493075379768464,0.189245228343016,0.25494854081113,0.0423407638034656,0.0146643761674115,-0.0902663478192225,-0.204819069361285,0.254373168336556,0.258038559020988,-0.0772431964612811,-0.164303750444724,-0.0682023149824771,-0.0341486289300483,0.295487565067732,0.353121850830769,-0.0597699606141607,-0.0332248008338871,0.0591576327169449,0.0333129256171059,0.305173748586446,0.357647950270792,-0.11222204312122,-0.0164482789593764,0.0458191370307118,0.056584398322707,0.281282871585764,0.364070643918719,-0.0911623880214752,0.0550296708157163,0.032584196444962,0.0132764573337841,0.198560320461622,0.379965083916049,-0.024318107347915,0.035851406142393,0.0134200669098402,0.0538691988736466,0.16747125467838,0.331868090321129,0.0141175536116403,0.0808533502147048,-0.0308895905597939,'1'
1.92826025293921,0.169603453900448,0.44793322292692,2.12127035504839,1.70635726132045,1.49426012137526,1.76951008027926,0.204730678761321,0.292148585255724,-0.511996811640799,2.69456404122532,0.280182703938272,-0.124584433508312,0.105320918712173,0.278629781014887,-0.0446808995221887,-0.0400199630922435,-0.25431900510246,-0.135803202974557,0.0692498404016116,0.244440783128545,-0.0985840286890122,-0.04714261091176,-0.1376536526361,-0.0225369068533424,-0.00361599459380354,0.269459447147113,0.0400362278851153,0.0751743764437144,-0.0861552447217115,-0.0397578363543151,0.127440606602777,0.243750026798683,-0.107813026752049,-0.0819556159774445,-0.129330001534689,0.0223151911154695,0.195751354823675,0.248138301877497,-0.101877934391954,0.0730937811343412,-0.0202334829802937,-0.0265733869903409,0.113612697157706,0.258578286926209,0.206241057085642,0.00155703906322887,-0.0313539181903302,-0.0152618569928334,0.189245228343016,0.258817461629301,0.0423407638034656,0.0301286273985,-0.0902663478192225,-0.0935356405748256,0.202832054752206,0.241248166367327,-0.177171197831265,0.0641459847626662,-0.0682023149824771,2.59085807610617e-17,0.266052994395464,0.338131133650031,-0.109769831512546,0.101611708672733,0.0264800832161562,0.0498623875939123,0.264010777846879,0.345735860301651,-0.147075475522992,0.019551727819636,0.0732161468016529,0.0729529524509715,0.252522348796916,0.351056902178742,-0.105708243606745,0.165783393151449,-0.0059848524082584,0.0241220140289881,0.214633591343372,0.355436807668817,-0.0770452186069458,0.133832736018462,0.0134200669098402,0.0928431722791123,0.0726299257474176,0.166584224412132,0.0902866800744437,0.231752919674822,0.092668771679382,'1'
-0.375659296078363,0.727731131984195,0.149538929448274,-0.719501040345254,0.127349123739746,-0.459203632682115,-0.614410956992531,-0.516294254409476,0.222497734729908,0.495989765274182,-0.548534019985122,-0.286698580774045,-0.420814477457797,-0.0401222547474943,0.241869365669911,0.0221101358460316,-0.262956028679544,-0.134639473289538,0.115334314410276,0.268714391987292,0.257212542725764,-0.303281176563573,0.17105361315863,-0.1376536526361,0.15046699575614,0.0712867505635563,0.261428281713129,-0.0353260834280429,0.235472679154575,-0.0861552447217115,-0.0397578363543151,-0.0787394542887453,0.260316332897103,0.0240847892936022,-0.0517751351730522,-0.0952339102209982,0.141787291241367,-0.0698294306680943,0.232534375413209,0.303015954754656,0.257818805351849,-0.0202334829802937,0.0148026249677738,0.187652432384076,0.228587204453766,0.0628120245800396,0.0432377770635075,0.0263771057791666,-0.0152618569928334,0.214594473709978,0.272358684492895,-0.0340042403602962,0.0919856323228543,-0.160072323466088,-0.149177354968055,0.202832054752206,0.270031696630747,0.055994138698698,-0.0174432063828303,-0.0682023149824771,-0.0113828763100161,0.251335709059329,0.342628348804252,-0.0264367133485711,0.0903753328805151,0.0591576327169449,0.0581371185823155,0.250289787600356,0.356324384718665,-0.086081968819892,0.0465517329038953,0.0732161468016529,-0.0498112035110115,0.252522348796916,0.367974766440712,-0.0475248212656658,-0.0355870110953371,0.032584196444962,0.034967570724192,0.0539008825258694,0.352711443641347,0.133863226429177,0.112059107157113,0.0134200669098402,0.0538691988736466,0.1990850309887,0.307797624412052,-0.0239670096197613,0.150499305350143,-0.0308895905597939,'1'
-1.22162975548326,3.54162484232308,0.143278909305366,-2.36483469921578,-0.76742215422265,-0.125685430769881,-1.56041136860832,1.10601184522482,0.158992547485781,-0.750730474594347,-1.58125239701861,-0.223711771361565,-2.11355758574057,0.167653707337745,0.241869365669911,-0.124830141964053,-1.79728071536861,-0.373998536915382,-1.45998284009458,0.141782404614586,0.202476430166254,-0.194109364363807,-1.05630014723731,-0.23652562604655,-0.829888452364262,0.370897731192996,0.211635056022429,-0.280253595195807,-0.533959173857559,-0.128682939988599,-1.07462522555736,0.745980789277345,0.23270582273307,-0.611422869835444,-0.987370040109212,-0.129330001534689,-0.395837159325173,0.240014819072302,0.215196679341778,-0.203101406678607,-0.481081291518182,-0.162480999690239,0.0354906309468313,0.0642528736734592,0.264576503420699,0.234926863586763,0.0154506183966551,-0.0313539181903302,0.103898026451213,-0.0388979799596499,0.241407317947535,0.220479106852244,0.153842637247209,-0.0902663478192225,0.0733895026048633,0.0482087139991553,0.279626206718554,0.355778142808651,0.162053014137262,-0.154196538221253,0.0682972578600967,0.177749282378657,0.353121850830769,0.106896275713788,0.169029963426044,0.0264800832161562,0.0912360425359284,0.236568797353834,0.352353688062284,-0.086081968819892,0.0465517329038953,0.0732161468016529,0.0975057836433681,0.252522348796916,0.360166521396726,-0.0911623880214752,0.155714872939109,-0.0059848524082584,0.0675042408098037,0.166413778698121,0.360887535723758,-0.0111363295331574,0.112059107157113,0.0134200669098402,0.0928431722791123,0.151664366523219,0.330263392593858,0.00142269920117314,0.150499305350143,-0.0926687716793817,'1'
-0.213664952788066,0.378901333181854,0.101545441685975,-1.38791783926141,-0.732333084498635,0.779578260134753,-0.198170775881583,0.092070532953383,0.222497734729908,-0.153896317210477,0.103709165509716,-0.286698580774045,-0.166903011215381,0.0845433225036489,0.276467403641653,-0.111471934890409,-0.0400199630922435,-0.25431900510246,-0.204295253170421,0.0511166993483679,0.251738931469813,-0.139523458263925,-0.0607798749161594,-0.1376536526361,-0.0994275302353348,0.0263451034691404,0.271065680233909,-0.0259057945138982,0.0324281623874847,-0.128682939988599,-0.0622549535109032,0.106822600513626,0.229024421377866,-0.167766579500072,-0.0668653755752484,-0.0952339102209982,-0.0175088422598298,0.195751354823675,0.248138301877497,-0.203101406678607,0.0546212787125906,-0.091357241335266,-0.0679493989484556,0.138292608899829,0.242583042940906,0.00544041157779859,-0.0123365402701973,0.0263771057791666,-0.0152618569928334,0.189245228343016,0.27429314490198,-0.110349244524058,0.0610571298606771,-0.0902663478192225,-0.12135649777144,0.202832054752206,0.255639931499037,-0.0439338626712863,-0.00112536815373102,-0.0682023149824771,-0.0113828763100161,0.266052994395464,0.353121850830769,-0.109769831512546,0.0454298297116415,0.0591576327169449,0.0167634636402996,0.277731768093402,0.364265778031425,-0.138362117422549,-0.0164482789593764,0.0458191370307118,0.056584398322707,0.238142087402491,0.353659650526737,-0.105708243606745,0.115440792089752,0.032584196444962,0.0024309006385802,0.230706862225122,0.375877037874844,-0.103408774236461,0.068511849434416,0.0134200669098402,0.040877874405158,0.16747125467838,0.328658694866585,-0.0239670096197613,0.115676327782424,-0.0308895905597939,'1'
0.524309277756625,-0.039694425380956,0.230919191306087,0.0131866046205275,1.05720947142616,-0.125685430769881,0.350509462855574,0.11460256211497,0.261420268847276,-0.127370354660083,0.81030594979579,-0.223711771361565,0.383238498976521,-0.206343024415686,0.278629781014887,0.209125034877049,0.432079940504392,-0.134639473289538,0.275149098200624,-0.329679262769749,0.264510691067031,0.297163790535137,0.321063517207023,-0.0882176659308752,0.112021684065145,-0.0934992887826353,0.266246980973519,0.115398539198274,0.192726465098347,-0.0861552447217115,0.0727277494286251,0.251148643137691,0.247431428153888,-0.21572942169849,0.0538565476423206,-0.0952339102209982,-0.0374208589474794,0.439200408191128,0.256807149913213,-0.456160087395238,0.091566283556092,-0.091357241335266,-0.00588538101128351,0.138292608899829,0.254579475929884,0.120183637582281,0.0432377770635075,0.0263771057791666,0.0187838239911796,0.163895982976052,0.258817461629301,-0.0340042403602962,0.122914134785031,-0.0902663478192225,-0.0100730689849811,0.17706149796003,0.243646793889278,0.055994138698698,0.0804638229917655,-0.0682023149824771,2.59085807610617e-17,0.280770279731597,0.354620922548844,-0.109769831512546,0.0566662055038599,0.0591576327169449,0.0746865805591219,0.264010777846879,0.352353688062284,-0.0947953269203347,0.0465517329038953,0.0458191370307118,0.0811372295151037,0.238142087402491,0.361467895570723,-0.0766165324362054,0.14564635272677,0.032584196444962,0.0241220140289881,0.198560320461622,0.364975581764963,-0.0506816629774303,0.101172292726439,0.0134200669098402,0.0798518478106237,0.135857478368059,0.330263392593858,0.0141175536116403,0.150499305350143,-0.0926687716793817,'1'
-0.339660553124964,0.448667292942322,0.197532417210574,-0.333875964047474,-0.0480962248803318,-0.220976345601948,-0.34953084174011,0.339922853730845,0.232740506866058,-0.299789111237645,-0.149940962182722,-0.286698580774045,-0.251540166629521,0.146876111129221,0.26349313940225,-0.0580391065958328,-0.17115882520242,-0.25431900510246,-0.204295253170421,0.141782404614586,0.248089857299179,-0.139523458263925,-0.128966194938156,-0.1376536526361,-0.137872841926331,0.116228397657972,0.269459447147113,-0.0259057945138982,0.000368501845312391,-0.171210635255487,-0.174740539293843,0.189294624870234,0.238227924765877,-0.179757290049676,-0.232858019999406,-0.0952339102209982,-0.0374208589474794,0.129356158450732,0.239469453841781,0.100569010181351,-0.0377412333961632,-0.0202334829802937,-0.00588538101128351,0.162972520641953,0.244582448439069,0.148869444083401,0.00155703906322887,0.0263771057791666,0.0358066644831861,0.189245228343016,0.26268638244747,0.0168924290822117,0.107449883553942,-0.160072323466088,-0.12135649777144,0.228602611544381,0.27482895167465,0.055994138698698,-0.0174432063828303,-0.154196538221253,-0.0113828763100161,0.280770279731597,0.359118137703065,-0.0431033369813659,0.0454298297116415,0.0264800832161562,0.0664118495707188,0.264010777846879,0.356324384718665,-0.0773686107194491,0.0285517295143891,0.0732161468016529,0.0729529524509715,0.26690261019134,0.360166521396726,-0.0766165324362054,0.115440792089752,0.032584196444962,0.0241220140289881,0.246780133106872,0.371788991833639,-0.063863440792188,0.0902854782957646,-0.0236448797935284,0.0668605233421352,0.18327814283354,0.339891578957489,0.00142269920117314,0.127283986971664,-0.0926687716793817,'1'
-0.861642325949257,0.541688572622946,0.180839030162817,-0.385292640887178,-0.907778433118712,-0.220976345601948,-0.727931006386425,0.542711116185131,0.197915081603149,-0.45894488654001,-0.675359083831341,-0.286698580774045,-0.526610921725472,0.333874477005936,0.237544610923442,-0.271770419774138,-0.433436549422774,-0.25431900510246,-0.1814645697718,0.0692498404016116,0.249914394384496,-0.0303516460641589,-0.101691666929357,-0.187089639341324,-0.0225369068533424,0.0113645544376684,0.2758843794943,0.0682970946275496,0.064487822929657,-0.0861552447217115,0.117721983741801,0.086204594424473,0.258475632219501,-0.0838316056528396,0.0538565476423206,-0.129330001534689,0.360819474805513,0.0850926942021039,0.236001914627496,0.227098350539667,0.497961336834609,-0.0202334829802937,-0.0472613929693983,0.187652432384076,0.256578881428046,0.120183637582281,-0.0123365402701973,-0.0313539181903302,-0.0152618569928334,0.189245228343016,0.26268638244747,0.0677890985247196,0.0455928786295886,-0.0902663478192225,-0.149177354968055,0.228602611544381,0.262835814064892,0.055994138698698,-0.0663967210701283,-0.0682023149824771,-0.0113828763100161,0.266052994395464,0.338131133650031,-0.0431033369813659,0.0341934539194232,0.0591576327169449,0.0250381946287027,0.332615729079491,0.368236474687805,-0.138362117422549,0.00155172443012979,0.0732161468016529,0.0402158441944427,0.310043394374613,0.360166521396726,-0.0911623880214752,0.0953037516650734,0.032584196444962,-0.0301057694470316,0.262853403988622,0.362250217737493,-0.0374998851626727,0.0249645917117186,0.0134200669098402,0.0278865499366695,0.1990850309887,0.333472788048401,0.00142269920117314,0.069245691025465,-0.0308895905597939,'1'
0.0383262478857315,-0.179226344901892,0.168318989877,0.128874127509862,0.2501608677738,-0.220976345601948,-0.0278907017907413,0.0695385037917956,0.218400625875449,-0.127370354660083,0.266769961883425,-0.286698580774045,-0.145743722361846,0.209208899754792,0.246194120416379,-0.191621177332274,-0.131817166569367,-0.25431900510246,-0.112972519575936,0.0511166993483679,0.257212542725764,-0.0849375521640416,-0.0744171389205587,-0.187089639341324,-0.118650186080833,-0.0934992887826353,0.261428281713129,0.124818828112419,-0.0316911586968599,-0.128682939988599,-0.107249187824079,-0.0993574603778977,0.241909326121082,0.0600569209424162,-0.172497058390621,-0.0952339102209982,0.121875274553718,0.240014819072302,0.236001914627496,-0.203101406678607,0.165456293243095,-0.0202334829802937,0.0354906309468313,0.187652432384076,0.248581259435395,0.0341262180789191,0.0432377770635075,-0.0313539181903302,0.0698523454671991,0.13854673760909,0.280096526129234,0.0423407638034656,0.153842637247209,-0.0902663478192225,0.0455686454082485,0.0997498275835054,0.258038559020988,0.255850141438667,0.129417337679064,-0.0682023149824771,0.0113828763100162,0.266052994395464,0.347125563958474,-0.0597699606141607,0.0679025812960784,0.0264800832161562,0.0498623875939123,0.277731768093402,0.357647950270792,-0.120935401221663,0.0285517295143891,0.0458191370307118,0.0647686753868393,0.26690261019134,0.352358276352739,-0.134799954777284,0.0852352314527341,0.032584196444962,0.0132764573337841,0.198560320461622,0.352711443641347,-0.0770452186069458,0.068511849434416,0.0134200669098402,0.040877874405158,0.16747125467838,0.331868090321129,0.00142269920117314,0.0808533502147048,-0.0308895905597939,'1'
