@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3','class4','class5'}
@data
-0.170632208421452,-0.556717086584964,1.05532931523227,1.23680383160952,'2','1',1.4186889260711,'1',1.38052878912341,'2',-1.34163611967121,0.055291996302508,'class1'
0.293629148389745,-0.931427234809563,0.340879271070512,-1.21231266662715,'2','1',1.44889538864913,'1',0.117149697579522,'2',-0.023903485682288,-1.35915442073841,'class5'
1.35181043913959,-0.717307150109792,0.519491782110952,1.23680383160952,'1','1',1.36364603870669,'1',0.117149697579522,'1',0.178824611854468,1.46973841334343,'class5'
0.996294985725611,-0.786896177637218,-1.08802081725301,-1.21231266662715,'2','1',1.39788002962846,'1',0.117149697579522,'2',-0.976725544105044,0.055291996302508,'class5'
-0.977861414408489,-0.829720194577172,1.59116684835359,0.0122455824911816,'2','1',-0.436659130943896,'1',0.117149697579522,'3',-1.24027207090283,0.055291996302508,'class5'
-0.772917211852195,0.86718147666851,-1.08802081725301,0.0122455824911816,'1','1',-1.42340357515954,'1',1.38052878912341,'3',-1.34163611967121,-1.35915442073841,'class5'
1.03812033318608,1.48277672018035,0.817179300511686,1.23680383160952,'1','2',0.896452750833159,'1',1.38052878912341,'3',-1.34163611967121,0.055291996302508,'class3'
-1.20371829069502,-1.14019431739184,0.281341767390366,-1.21231266662715,'1','2',-0.51049715057908,'1',-1.14622939396436,'1',-1.34163611967121,1.46973841334343,'class2'
-0.952766205932208,1.10806657195575,1.65070435203374,0.0122455824911816,'1','2',0.632649644318365,'1',-1.14622939396436,'2',1.17219228978458,0.055291996302508,'class5'
1.4689214120289,1.0598895528983,-1.44524583933389,-1.21231266662715,'2','1',-1.31533156460259,'1',1.38052878912341,'1',0.503189567913279,0.055291996302508,'class2'
0.536216163660461,1.82536885569998,-1.50478334301403,-1.21231266662715,'1','1',-0.452097989594889,'1',0.117149697579522,'3',-0.226631583219045,-1.35915442073841,'class5'
-1.14934533899641,-0.733366156462275,0.162266760030072,1.23680383160952,'1','1',-0.399740121126304,'1',1.38052878912341,'3',-1.32136330991753,0.055291996302508,'class4'
-0.873298045757318,1.16694959524819,0.817179300511686,-1.21231266662715,'1','2',-0.836726946421803,'2',0.117149697579522,'3',-1.28081769041018,-1.35915442073841,'class3'
-0.63489356523265,0.984947523253384,0.876716804191832,1.23680383160952,'2','2',-0.23863898737681,'1',-1.14622939396436,'2',1.59792129461176,-1.35915442073841,'class4'
0.557128837390695,1.00100652960586,-0.611720787811834,0.0122455824911816,'1','1',-0.462838065178188,'3',0.117149697579522,'3',-1.34163611967121,1.46973841334343,'class5'
1.06321554166236,1.24189162489311,1.17440432259257,0.0122455824911816,'2','2',-0.46082430100632,'1',0.117149697579522,'2',-1.24027207090283,-1.35915442073841,'class5'
0.996294985725611,1.46136471171037,0.102729256349926,0.0122455824911816,'2','2',0.93001548703097,'1',1.38052878912341,'2',1.41546600682868,1.46973841334343,'class5'
-0.944401136440114,1.11341957407324,0.638566789471246,-1.21231266662715,'2','2',-1.36768943307117,'1',0.117149697579522,'3',0.807281714218414,1.46973841334343,'class5'
-0.940218601694068,-0.845779200929655,0.817179300511686,0.0122455824911816,'2','1',-0.404438904193997,'1',-1.14622939396436,'2',0.645099236189008,0.055291996302508,'class5'
1.69477828831543,-1.05989928562943,1.29347932995286,0.0122455824911816,'2','2',0.499741208975033,'1',1.38052878912341,'1',-1.30109050016386,1.46973841334343,'class2'
0.97119977724933,0.963535514783407,0.102729256349926,1.23680383160952,'1','2',-1.2461923280351,'1',1.38052878912341,'2',-1.34163611967121,0.055291996302508,'class3'
-0.860750441519178,-0.835073196694667,-1.44524583933389,-1.21231266662715,'1','1',-0.51586718837073,'1',1.38052878912341,'3',0.381552709391225,0.055291996302508,'class5'
1.70314335780752,1.44530570535789,0.817179300511686,1.23680383160952,'1','1',-0.465523084074013,'3',-1.14622939396436,'3',-1.34163611967121,1.46973841334343,'class5'
0.782985713677223,1.09736056772076,-0.254495765730954,-1.21231266662715,'1','1',1.343508396988,'1',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class2'
0.51112095518418,1.11341957407324,0.0431917526697785,0.0122455824911816,'1','2',-0.703818511078472,'3',0.117149697579522,'2',-0.125267534450667,0.055291996302508,'class5'
-1.07405971356757,-0.460363048470067,0.698104293151392,0.0122455824911816,'2','1',-0.866933408999833,'1',-1.14622939396436,'1',0.0977333728397661,-1.35915442073841,'class5'
-1.06987717882152,-1.07060528986442,-1.26663332829345,-1.21231266662715,'2','1',-0.44471418763137,'2',0.117149697579522,'1',-0.469905300263153,1.46973841334343,'class5'
-0.593068217772181,-1.10272330256938,0.281341767390366,1.23680383160952,'1','2',1.33142581195679,'2',0.117149697579522,'2',-0.125267534450667,0.055291996302508,'class5'
-0.99040901864663,1.00100652960586,-1.50478334301403,-1.21231266662715,'2','1',1.42741523748253,'1',0.117149697579522,'3',-0.023903485682288,0.055291996302508,'class5'
1.25142960523447,1.03847754442832,-1.50478334301403,-1.21231266662715,'2','2',0.328571254366196,'3',0.117149697579522,'2',-0.104994724696991,0.055291996302508,'class2'
1.5316594332196,0.931417502078441,0.757641796831539,1.23680383160952,'1','2',-1.24417856386323,'2',-1.14622939396436,'2',1.71955815313382,-1.35915442073841,'class4'
1.60694505864845,1.01171253384085,1.35301683363301,-1.21231266662715,'1','2',0.781668193036646,'1',1.38052878912341,'1',-1.32136330991753,0.055291996302508,'class4'
-1.12425013052013,-1.03848727715945,0.102729256349926,-1.21231266662715,'1','1',-0.778327785437612,'1',0.117149697579522,'1',-1.2605448806565,0.055291996302508,'class3'
1.20123918828191,1.58448376041274,-1.32617083197359,1.23680383160952,'1','2',-0.410480196709603,'1',0.117149697579522,'3',-1.2605448806565,1.46973841334343,'class2'
0.653327136549772,1.12947858042573,-1.44524583933389,0.0122455824911816,'1','2',1.28175296238403,'3',0.117149697579522,'1',0.584280806927981,0.055291996302508,'class2'
-1.19953575594897,0.728003421613659,0.221804263710219,1.23680383160952,'1','2',1.34954968950361,'3',0.117149697579522,'2',0.0774605630860904,0.055291996302508,'class1'
1.41454846033029,-1.12948831315685,-1.44524583933389,-1.21231266662715,'1','2',1.4462103697533,'1',-1.14622939396436,'2',0.847827333725765,0.055291996302508,'class5'
1.09667581963074,-0.819014190342184,-1.32617083197359,1.23680383160952,'1','2',-0.00638485288795815,'1',1.38052878912341,'1',0.381552709391225,-1.35915442073841,'class4'
0.908461756058628,-0.808308186107195,0.757641796831539,0.0122455824911816,'1','2',-1.33211293270149,'1',0.117149697579522,'1',1.09110105076987,1.46973841334343,'class3'
-0.250100368596342,-0.251595965887791,0.817179300511686,0.0122455824911816,'2','1',-0.423905291188727,'1',-1.14622939396436,'1',-1.34163611967121,-1.35915442073841,'class5'
-0.337933598263325,-0.0374758811880205,1.53162934467345,1.23680383160952,'2','1',-1.34755179135249,'3',-1.14622939396436,'1',-1.34163611967121,1.46973841334343,'class5'
0.494390816199993,0.133820186571796,-1.44524583933389,-1.21231266662715,'1','2',-0.828000635010373,'1',0.117149697579522,'1',0.949191382494143,0.055291996302508,'class5'
0.552946302644648,-0.995663260219494,0.876716804191832,-1.21231266662715,'1','1',-1.4670351322167,'1',0.117149697579522,'1',1.25328352879928,0.055291996302508,'class5'
-0.609798356756369,0.642355387733751,0.162266760030072,-1.21231266662715,'1','1',-0.488345744688525,'1',1.38052878912341,'1',-0.794270256321963,0.055291996302508,'class2'
-1.19535322120292,-0.835073196694667,0.579029285791099,0.0122455824911816,'1','1',-0.377588715235748,'1',-1.14622939396436,'2',-1.05781678311975,1.46973841334343,'class1'
0.536216163660461,1.23653862277561,-1.08802081725301,1.23680383160952,'1','2',0.933371760650752,'1',0.117149697579522,'2',1.63846691411912,0.055291996302508,'class4'
1.04230286793213,-1.14019431739184,0.579029285791099,0.0122455824911816,'2','1',1.37841364263373,'1',-1.14622939396436,'1',-1.28081769041018,1.46973841334343,'class5'
-1.1660754779806,-0.72801315434478,0.638566789471246,-1.21231266662715,'2','2',-1.28579635674852,'1',0.117149697579522,'3',0.361279899637549,0.055291996302508,'class5'
-0.890028184741506,1.07594855925078,0.757641796831539,-1.21231266662715,'2','1',1.3327683214047,'1',1.38052878912341,'1',-1.03754397336607,-1.35915442073841,'class2'
-1.09078985255175,-1.06525228774692,1.71024185571389,-1.21231266662715,'2','2',-1.34486677245666,'1',1.38052878912341,'3',-1.30109050016386,1.46973841334343,'class5'
0.251803800929277,-0.926074232692069,1.05532931523227,-1.21231266662715,'1','2',1.43144276582627,'1',1.38052878912341,'1',-1.32136330991753,-1.35915442073841,'class2'
1.10504088912283,1.6219547752352,0.698104293151392,-1.21231266662715,'2','1',-0.427261564808509,'1',-1.14622939396436,'3',-1.11863521238077,-1.35915442073841,'class2'
0.205795918722762,1.77183883452504,-1.44524583933389,0.0122455824911816,'1','2',1.39183873711285,'1',1.38052878912341,'1',0.523462377666954,0.055291996302508,'class2'
-1.17862308221874,-0.920721230574575,0.995791811552126,1.23680383160952,'2','2',0.0922895915336063,'1',-1.14622939396436,'2',0.503189567913279,1.46973841334343,'class2'
-1.1577104084885,1.1508905888957,0.698104293151392,-1.21231266662715,'1','2',-0.51586718837073,'1',0.117149697579522,'1',0.705917665450036,1.46973841334343,'class2'
-1.0322343661071,-0.990310258102,0.221804263710219,1.23680383160952,'2','2',0.00905400576303494,'1',-1.14622939396436,'2',-1.34163611967121,0.055291996302508,'class4'
0.385644912802775,0.487118326326417,-0.135420758370661,1.23680383160952,'2','1',1.33948086864427,'1',-1.14622939396436,'1',0.0571877533324148,-1.35915442073841,'class3'
-1.11588506102803,-0.851132203047149,-0.0758832546905149,0.0122455824911816,'2','2',1.14548825342092,'1',-1.14622939396436,'3',-0.409086871002125,0.055291996302508,'class3'
1.0130251247098,1.0598895528983,0.698104293151392,0.0122455824911816,'1','1',0.754146749354441,'1',0.117149697579522,'2',0.280188660622847,1.46973841334343,'class5'
-1.11170252628199,1.54165974347279,-1.44524583933389,1.23680383160952,'1','1',1.40996261465967,'1',0.117149697579522,'3',0.523462377666954,1.46973841334343,'class3'
-1.02805183136105,-0.904662224222092,0.876716804191832,1.23680383160952,'1','1',-0.4856607257927,'1',1.38052878912341,'3',-1.34163611967121,0.055291996302508,'class2'
-0.969496344916395,0.963535514783407,0.579029285791099,1.23680383160952,'2','2',1.43211402055022,'1',-1.14622939396436,'2',-0.591542158785206,-1.35915442073841,'class3'
-1.10751999153594,-0.856485205164644,0.519491782110952,1.23680383160952,'1','1',0.972304534640212,'1',1.38052878912341,'2',-1.32136330991753,0.055291996302508,'class5'
-1.20371829069502,1.02777154019334,0.459954278430806,-1.21231266662715,'2','1',-0.410480196709603,'1',-1.14622939396436,'2',-1.32136330991753,0.055291996302508,'class4'
0.201613383976715,-0.422892033647607,-1.44524583933389,1.23680383160952,'2','2',-0.422562781740815,'1',1.38052878912341,'2',0.442371138652252,1.46973841334343,'class4'
-1.14098026950431,-0.160594929890388,0.638566789471246,0.0122455824911816,'1','2',1.42405896386275,'1',0.117149697579522,'1',0.584280806927981,-1.35915442073841,'class3'
1.13013609759911,-0.160594929890388,0.102729256349926,1.23680383160952,'1','2',-0.45545426321467,'1',0.117149697579522,'3',-0.530723729524179,0.055291996302508,'class5'
-1.01968676186896,1.0598895528983,0.162266760030072,0.0122455824911816,'1','2',-0.433974112048071,'1',0.117149697579522,'1',-1.21999926114915,0.055291996302508,'class4'
0.86663640859816,-1.13484131527435,0.876716804191832,0.0122455824911816,'1','1',-0.481633197448962,'1',0.117149697579522,'3',1.53710286535074,1.46973841334343,'class5'
-1.19117068645688,-1.04384027927694,0.0431917526697785,1.23680383160952,'2','1',-0.483646961620831,'1',-1.14622939396436,'2',-1.34163611967121,0.055291996302508,'class1'
-1.20371829069502,-0.792249179754712,0.817179300511686,1.23680383160952,'1','1',-1.45361003773757,'2',-1.14622939396436,'2',-1.34163611967121,0.055291996302508,'class4'
1.23051693150423,-0.578129095054941,0.221804263710219,-1.21231266662715,'1','2',-1.47173391528439,'1',0.117149697579522,'1',-1.03754397336607,1.46973841334343,'class1'
0.0510421331190294,-1.10272330256938,-1.44524583933389,0.0122455824911816,'1','1',1.3327683214047,'1',0.117149697579522,'2',-0.104994724696991,1.46973841334343,'class5'
-1.09915492204385,-1.11878230892186,-0.492645780451541,0.0122455824911816,'1','1',0.861547505187436,'1',0.117149697579522,'3',1.13164667027722,0.055291996302508,'class3'
0.649144601803725,1.09200756560327,1.11486681891242,1.23680383160952,'2','2',1.34887843477965,'1',-1.14622939396436,'2',-0.084721914943315,0.055291996302508,'class1'
-0.898393254233599,1.04383054654582,0.459954278430806,1.23680383160952,'2','1',-0.471564376589619,'3',0.117149697579522,'2',0.442371138652252,-1.35915442073841,'class4'
-0.137171930453077,1.54701274559028,-0.433108276771394,0.0122455824911816,'2','2',-0.469550612417751,'1',1.38052878912341,'1',0.462643948405927,-1.35915442073841,'class4'
1.18450904929772,-1.04919328139444,1.65070435203374,0.0122455824911816,'1','2',0.0983308840492123,'1',0.117149697579522,'3',-0.632087778292558,0.055291996302508,'class4'
-1.14516280425036,-0.808308186107195,1.65070435203374,0.0122455824911816,'1','2',0.782339447760602,'1',1.38052878912341,'2',-1.34163611967121,0.055291996302508,'class4'
-1.18698815171083,1.48812972229784,-1.50478334301403,0.0122455824911816,'2','2',-1.40460844288877,'1',1.38052878912341,'2',0.300461470376522,-1.35915442073841,'class1'
-1.11588506102803,0.990300525370878,0.0431917526697785,-1.21231266662715,'1','1',-0.45008422542302,'1',-1.14622939396436,'2',-1.32136330991753,-1.35915442073841,'class4'
1.32253269591726,1.04383054654582,0.459954278430806,0.0122455824911816,'2','1',1.35357721784735,'1',0.117149697579522,'3',0.178824611854468,0.055291996302508,'class3'
-1.14098026950431,1.6219547752352,0.162266760030072,1.23680383160952,'1','2',-1.25894616779027,'1',0.117149697579522,'3',-0.0644491051896393,-1.35915442073841,'class5'
-0.814742559312663,-0.701248143757309,-0.968945809892715,0.0122455824911816,'2','1',-0.281599289710009,'3',1.38052878912341,'2',1.11137386052355,-1.35915442073841,'class5'
-0.973678879662442,1.26865663548058,0.638566789471246,1.23680383160952,'1','1',0.872287580770735,'1',1.38052878912341,'3',-1.05781678311975,-1.35915442073841,'class3'
0.519486024676274,-0.888603217869609,-1.50478334301403,1.23680383160952,'2','2',1.32135699109745,'1',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class4'
0.799715852661411,0.995653527488372,-0.135420758370661,1.23680383160952,'2','2',-0.453440499042801,'1',-1.14622939396436,'2',-1.24027207090283,0.055291996302508,'class1'
0.552946302644648,1.02241853807584,0.817179300511686,1.23680383160952,'1','2',-1.35627810276392,'1',0.117149697579522,'2',0.482916758159603,1.46973841334343,'class2'
-0.27937811181867,1.28471564183306,-0.790333298852275,-1.21231266662715,'1','2',1.32538451944118,'1',0.117149697579522,'1',1.27355633855295,0.055291996302508,'class4'
-1.20790082544106,-1.12413531103936,-0.552183284131688,-1.21231266662715,'1','2',-1.36903194251909,'1',1.38052878912341,'2',-0.956452734351368,0.055291996302508,'class1'
1.29743748744098,1.04383054654582,0.102729256349926,0.0122455824911816,'1','1',-0.288983091673527,'2',-1.14622939396436,'1',-1.28081769041018,0.055291996302508,'class5'
0.260168870421371,-1.14019431739184,0.876716804191832,0.0122455824911816,'2','1',-0.472235631313575,'1',0.117149697579522,'3',-1.34163611967121,1.46973841334343,'class2'
0.506938420438133,0.0963491717493361,-1.08802081725301,0.0122455824911816,'1','2',-0.654145661505711,'1',0.117149697579522,'2',1.25328352879928,0.055291996302508,'class2'
-1.10333745678989,-0.717307150109792,0.817179300511686,-1.21231266662715,'1','2',-1.2522336205507,'1',0.117149697579522,'2',0.280188660622847,0.055291996302508,'class4'
1.15941384082144,1.78789784087752,1.41255433731315,1.23680383160952,'2','1',-0.975005419556785,'1',-1.14622939396436,'3',0.969464192247819,1.46973841334343,'class5'
0.536216163660461,1.01706553595835,0.817179300511686,1.23680383160952,'1','1',-0.62595296309955,'1',0.117149697579522,'2',-0.632087778292558,0.055291996302508,'class5'
0.548763767898601,1.09736056772076,1.29347932995286,-1.21231266662715,'1','1',-1.39655338620129,'1',-1.14622939396436,'1',1.03028262150885,1.46973841334343,'class3'
-1.19117068645688,-1.01707526868947,0.340879271070512,1.23680383160952,'2','1',-1.27572753588917,'1',0.117149697579522,'2',0.0369149435787391,0.055291996302508,'class4'
1.03393779844003,-1.01707526868947,0.757641796831539,-1.21231266662715,'1','1',1.44352535085748,'1',0.117149697579522,'3',0.442371138652252,0.055291996302508,'class5'
0.954469638265143,1.0598895528983,0.638566789471246,1.23680383160952,'2','1',-1.15758670447288,'1',0.117149697579522,'2',0.21937023136182,0.055291996302508,'class5'
-0.588885683026134,1.82001585358249,0.519491782110952,0.0122455824911816,'1','1',-0.423905291188727,'1',-1.14622939396436,'3',-1.0983624026271,0.055291996302508,'class2'
1.43127859931448,1.78254483876003,-0.433108276771394,1.23680383160952,'1','1',-0.895126107405995,'1',1.38052878912341,'3',-0.449632490509478,0.055291996302508,'class5'
-0.19990995164378,1.69154380276262,0.459954278430806,-1.21231266662715,'2','2',0.817915948130282,'1',0.117149697579522,'2',-1.30109050016386,0.055291996302508,'class1'
-0.927670997455927,-0.979604253867012,-0.730795795172127,0.0122455824911816,'1','1',-1.34218175356084,'1',-1.14622939396436,'2',1.09110105076987,-1.35915442073841,'class4'
