@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15'}
@attribute V21 numeric
@attribute Class {'1','10','11','12','13','14','15','2','3','4','5','6','7','8','9'}
@data
1.98269225431074,1.09050429328496,-0.910831753691837,0.56782064039556,-0.88774263595829,-0.686347191125714,-0.10909638239051,0.0442262457254904,-0.895317052946638,0.0198273029723232,0.948758601695842,0.854957206420239,-0.965844505983903,-0.320563719536672,-0.384024734298949,-0.889569896023408,1.82508615215077,-0.131044785150308,0.332677682388887,'5',0.515635762453457,'9'
-0.599381027488641,-1.0703212630882,-1.51847422159748,-1.455437816782,-0.4888986992544,-0.482406689475319,-1.06503401560418,-1.19307919646034,0.644540286273625,-0.823611632368641,4.00254039114994,-1.42309983718609,-0.3485446313849,-0.217851858102301,-1.2765124966139,0.188980847705552,-1.08627282422324,0.737212191709279,-1.52382973828985,'5',0.522557047855517,'9'
0.346316594240352,1.37784811727076,0.6447329641466,3.62552703056615,1.04350168913423,-0.802884620640225,2.17320471690713,-0.995110325710608,-0.235378193280812,0.564818615038792,1.17552457616026,-0.977080247595801,-0.880233574470173,0.0774447435215156,-0.588021937113796,-0.805161576948968,0.537369681831496,1.04730396915913,0.376834529002756,'5',0.529478333257577,'9'
-0.503748683718293,2.262867095147,-0.983748849840514,0.187508900324591,0.51870703557648,-0.132794400931785,3.90584167710691,0.984578381786722,1.26781587595802,-0.706827779782969,1.43252601388659,-0.487897471916125,-1.49753344906918,-1.12941962833235,-0.817518790280499,-0.964599512978466,1.41450988625187,-1.8365495611245,0.00438112712925433,'5',0.536399618659637,'9'
0.101922826827242,1.09050429328496,-1.56708561902993,-1.12076348551954,-0.6988165606775,-0.628078476368458,1.38455616950585,-0.539781922986222,0.0212646965892321,-0.447308107370365,-0.789780535864657,-0.0035106058019368,-1.25872400853088,-1.18077555904953,-0.639021237817508,-0.861433789665261,-0.451745867834035,-1.4024210726947,-1.28960646494672,'5',0.543320904061696,'9'
-0.599381027488641,0.354904103881332,0.0857018936734116,-0.208015309349217,0.26680560186876,1.49872961227137,0.691501385425939,1.04396904301164,-0.382031273206552,-0.473260074611625,-0.426954976721596,-0.123408344939112,-1.21817146202437,0.218673552993776,-0.588021937113796,0.460963209167638,-0.0784947170168532,0.458129592004412,-0.241361323591406,'5',0.550242189463756,'9'
-0.599381027488641,0.0790540328549711,0.912095650025081,-0.344927535774766,-0.04807119026589,-0.307600545203553,0.237431009649445,0.885593946411856,-0.712000703039466,-0.823611632368641,0.797581285386234,-1.17371253978077,-1.19113643102004,-1.02670776689797,-0.613521587465652,0.479720613406403,5.94951136868063,0.0240011035746185,-0.404549669773095,'5',0.557163474865816,'9'
-0.546251947616225,0.952579257771782,0.596121566714149,-0.831726563065607,0.93854275842268,0.682967605669793,-0.168842484466365,1.152851921924,0.461223936366451,-0.641947861679818,0.238225215040682,-1.27922255022148,-0.907268605474508,-0.821284044029232,-1.14901424485463,-1.20844576808241,6.56537576752898,-0.999301762009894,-0.452546242179474,'5',0.564084760267876,'9'
-0.599381027488641,0.952579257771782,0.425981675700569,-0.0558906133208301,0.62366596628803,-0.715481548504342,1.08582565912658,-0.440797487611356,-0.272041463262247,-0.0450526151308281,1.08481818637449,-0.41595882843382,-0.402614693393572,-0.384758632933154,0.0239696713307443,-1.05838653417229,0.817308044944382,-0.968292584264909,-0.293197621790295,'5',0.571006045669936,'9'
-0.312483996177598,0.87212298705576,1.56834951536317,-1.33373805995929,1.86218134868432,-0.657212833747086,-0.622912860242858,-0.351711495773976,0.937846446125103,-0.473260074611625,0.903405406802959,-1.17850844934626,-1.34884077854533,0.385580327824629,-0.817518790280499,-1.30223278927623,2.94483960460232,0.675193836219309,-0.874916079355608,'5',0.577927331071996,'9'
-0.503748683718293,-0.288746061846843,-0.570551971664679,-0.192802839746378,1.02250990299192,-0.657212833747086,1.33675928784517,1.10335970423656,0.424560666385016,-0.77170769788612,1.46276147714851,-0.924325242375444,-2.09230413116457,-0.846962009387825,-0.588021937113796,-0.777025470590821,-1.06761026668238,0.489138769749397,-1.30688523101302,'5',0.584848616474055,'9'
-0.599381027488641,0.13652279765213,-0.886526054975612,-0.618751988625864,-0.13203833483513,-0.540675404232575,0.775145928332135,1.20234413961143,-0.235378193280812,-0.823611632368641,1.53835013530332,-0.727692950190476,-1.52006264157279,-1.14225861101164,-0.817518790280499,0.320282677376904,-0.171807504721149,-1.30939353945975,-1.06690236898112,'5',0.591769901876115,'9'
-0.556877763590708,0.458347880516218,-0.254577888353747,-0.208015309349217,0.62366596628803,-0.424137974718064,0.368872434216325,1.74675853417319,-0.235378193280812,-0.538139992714776,-0.366484050197753,-0.444734285826742,-1.87602388312988,-0.513148459726118,-1.0470156434472,-0.364362577338001,-0.824997018651216,-0.627191629070072,-1.11297907849125,'5',0.598691187278175,'9'
-0.599381027488641,0.182497809489857,-0.813608958826935,-0.314502596569089,0.37176453258031,0.0420117433399815,1.01413033663555,0.0739215763379502,-0.418694543187986,-0.706827779782969,0.192872020147799,-0.674937944970119,-1.55610934957857,-1.32200436852179,-1.0470156434472,-0.69261715151638,-2.15003860405221,-0.813246695539983,-1.69277767316031,'5',0.605612472680235,'9'
-0.599381027488641,-0.576089885832636,-0.983748849840514,-1.47065028638484,0.0988713127302801,-0.395003617339436,-0.921643370622131,-0.203234842711676,-0.895317052946638,-0.538139992714776,1.68952745161292,-0.981876157161288,-1.10552549950631,-0.795606078670639,-0.945017042039778,0.948655719375516,1.04125873543469,-0.193063140640278,-1.34912221473063,'5',0.612533758082295,'9'
-0.131845124611386,0.102041538773835,-1.00805454855674,-0.131952961335024,0.24581381572645,1.49872961227137,-0.00155339865397187,0.737117293349556,-0.712000703039466,-0.538139992714776,1.22087777105314,-0.698917492797554,-1.41642835605617,-0.5773433731226,-1.0470156434472,-0.373741279457383,-0.489070982915753,-0.627191629070072,-1.01506607078224,'5',0.619455043484355,'9'
-0.599381027488641,-0.426671097360024,-0.546246272948454,0.902494971658014,0.5606906078611,-0.919422050154737,0.619806062934914,1.08356281716159,0.754530096217928,-0.590043927197297,3.11059422492325,-0.358407913647976,0.967160210826114,-0.680055234556971,-1.0470156434472,-1.35850500199252,2.70222635657115,-1.30939353945975,0.545782463873209,'5',0.626376328886414,'9'
-0.184974204483801,-0.116339767455368,-1.22680583700277,-0.816514093462768,-0.40493155468516,-0.161928758310413,1.02607955705072,0.935086164099289,1.19448933599515,0.941122140037068,0.071930167100112,-0.876366146720573,0.809455863300822,-0.5773433731226,-0.384024734298949,-1.12403744900796,-1.47818653258128,-0.906274228774939,-0.302796936271571,'5',0.633297614288474,'9'
-0.599381027488641,0.642247927867125,1.25237543205224,-0.770876684654252,0.53969882171879,-0.773750263261598,0.105989585082565,2.74650133145935,-0.712000703039466,-0.343500238405323,0.73711035886239,-0.641366578011709,-0.0827001598422634,-1.11658064565305,-1.0470156434472,-1.20844576808241,0.518707124290637,-0.720219162305027,-0.222162694628855,'5',0.640218899690534,'9'
-0.556877763590708,1.21693557583871,-1.4455571254488,-0.846939032668446,0.51870703557648,-0.948556407533365,0.858790471238331,2.20208693689758,0.351234126422146,-0.603019910817927,-0.426954976721596,-0.775652045845346,-1.52907431857423,-0.885478957425714,-1.0470156434472,-0.983356917217231,0.313418991341187,-1.89856791661447,-1.15329619931261,'5',0.647140185092594,'9'
-0.503748683718293,0.377891609800196,-0.570551971664679,0.00495926509052514,0.37176453258031,-0.278466187824925,0.607856842519743,1.45970367158608,0.571213746310755,-0.252668353060911,1.13017138126737,-0.900345694548008,-1.59215605758435,-1.02670776689797,-0.945017042039778,-1.35850500199252,-1.31022351471355,-0.348109029365204,-1.23777016674783,'5',0.654061470494654,'9'
0.208180986572072,3.18236733190153,0.6447329641466,3.3669150473179,0.58168239400341,-0.395003617339436,1.97006796984922,0.994476825324209,1.41446895588376,-0.0710045823720885,2.11282393727983,0.116387133335239,-1.98866984564794,-0.731411165274157,-1.0470156434472,-0.223682045547267,-0.806334461110357,0.365102058769456,0.818402995141442,'5',0.660982755896714,'9'
-0.556877763590708,3.59614243844108,-1.12958304213787,-0.892576441476962,-0.53088227153902,-0.191063115689041,0.727349046671452,0.390671769537523,-0.418694543187986,-0.265644336681542,0.55569757929086,0.231488962906927,-1.10101966100558,-0.423275580971044,0.814458832238276,-0.233060747666649,0.294756433800328,-0.813246695539983,-0.00713805024827705,'5',0.667904041298773,'9'
-0.556877763590708,1.10199804624439,-0.0115209011914908,-0.999063728696834,-0.46790691311209,0.886908107320188,0.285227891310129,-0.252727060399109,-0.235378193280812,-0.77170769788612,0.73711035886239,-0.665346125839145,-0.80814015845861,-0.680055234556971,-0.486023335706373,-0.40187738581553,1.09724640805727,-0.069026429660337,-0.786602386127871,'5',0.674825326700833,'9'
-0.599381027488641,-0.311733567765707,-1.20250013828654,0.917707441260852,0.39275631872262,0.770370677805677,-0.861897268546276,-0.945618108023175,-0.565347623113726,-0.590043927197297,-0.169953538995262,0.101999404638778,0.642739838774083,2.20871586828472,0.431964076960438,2.4398693563573,-0.209132619802867,0.365102058769456,0.66481396344103,'5',0.681746612102893,'9'
-0.599381027488641,-1.51857762850604,-1.12958304213787,-1.42501287757632,-0.80377549138905,-1.21076562394101,-1.51910439138067,-0.906024333873228,-0.418694543187986,-0.77170769788612,-0.593250024662166,-1.13054935369139,0.430965429240119,0.385580327824629,-0.613521587465652,-0.251818151905414,0.817308044944382,-0.00700807417036674,-1.64094137496142,'5',0.688667897504953,'9'
-0.599381027488641,1.14797305808212,-0.449023478083551,-0.101528022129346,-0.44691512696978,-1.06509383704788,2.14930627607679,0.51935153552485,-0.0520618433736375,0.0457792702135837,1.13017138126737,-0.626978849315248,-0.853198543465837,-0.962512853501492,-0.817518790280499,-0.589451428203175,0.126793415932596,-1.58847613916461,-0.508222266170873,'5',0.695589182907013,'9'
-0.599381027488641,-0.920902474615588,0.134313291105863,1.76960573901982,-0.09005476255051,-0.453272332096692,0.0701419238370535,2.52873557363464,0.387897396403581,-0.706827779782969,-0.411837245090636,0.183529867252057,-0.0736884828408179,-0.821284044029232,-1.0470156434472,0.348418783735051,2.17967474542709,-0.813246695539983,0.384513980587776,'5',0.702510468309072,'9'
-0.556877763590708,0.504322892353945,-1.20250013828654,-0.116740491732185,-0.17402190711975,-0.657212833747086,1.10972409995692,-1.08419631754799,-0.712000703039466,-0.77170769788612,0.691757163969507,-0.329632456255053,-0.393603016392126,-0.102301013988634,-0.817518790280499,0.160844741347406,-0.470408425374894,-1.15434765073482,-0.744365402410258,'5',0.709431753711132,'9'
-0.599381027488641,0.964073010731213,-0.133049394772619,-0.54268964061167,-0.57286584382364,-0.161928758310413,0.524212299613547,-0.173539512099216,-0.235378193280812,-0.590043927197297,0.706874895600468,-1.12095753456041,0.872537602310938,1.36134301145116,0.176967573441879,-1.03025042781414,-0.563721213079189,0.0550102813196038,-0.174166122222476,'5',0.716353039113192,'9'
-0.556877763590708,-0.0818585085770725,-0.18166079220507,-0.573114579817348,0.81259204156882,-0.0745256861745296,-0.180791704881535,-0.569477253598682,-0.272041463262247,-0.77170769788612,1.47787920877947,-0.948304790202879,0.412942075237228,0.937656583034374,0.253466524497447,0.7985964854654,0.0148180706874422,1.45042327984394,-0.00137846155951137,'5',0.723274324515252,'9'
0.781975049194158,1.44681063502735,1.42251532306582,-0.0406781437179913,1.52631277040736,0.245952244990376,0.966333454974869,1.27163324437384,0.277907586459276,0.928146156416438,0.177754288516838,-0.799631593672781,-0.591859910423923,-0.615860321160489,-0.715520188873076,-0.889569896023408,0.126793415932596,-0.0380172519153517,0.332677682388887,'5',0.730195609917312,'9'
-0.365613076050013,1.73415445901314,-0.473329176799777,0.506970761984205,-0.50989048539671,-0.686347191125714,0.595907622104572,0.539148422599823,0.717866826236495,0.136611155557995,1.11505364963641,0.0396525802874463,-0.636918295431149,-1.09090268029446,-1.17451389520648,-1.33036889563437,0.556032239372355,-1.18535682847981,-0.237521597798896,'5',0.737116895319372,'9'
-0.599381027488641,-0.254264802968548,0.061396194957186,1.40450646855169,-1.60146336479683,-0.686347191125714,0.201583348403933,0.16300756817533,-0.565347623113726,-0.538139992714776,1.35693735573178,0.562406722925532,0.2282026967076,-0.179334910064412,0.508463028016006,-1.03025042781414,-0.00384448685341688,0.737212191709279,0.134931804074605,'5',0.744038180721431,'9'
-0.599381027488641,1.0675167873661,-1.03236024727297,0.44612088357285,-1.62245515093914,0.0420117433399815,1.21726708369346,0.0541246892629769,-0.272041463262247,-0.77170769788612,0.404520262981251,-0.118612435373625,0.295790274218439,-0.936834888142899,-0.613521587465652,-0.542557917606264,1.50782267395617,1.41941410209895,0.0523776995356332,'5',0.750959466123491,'9'
0.00629048305689414,1.33187310543303,-0.157355093488844,0.978557319672207,-1.24460300037756,-0.424137974718064,1.38455616950585,0.024429358650517,-0.418694543187986,-0.706827779782969,0.253342946671642,-0.104224706677164,-0.695494195940544,-1.25780945512531,-0.384024734298949,-0.551936619725646,-0.507733540456612,-1.46443942818467,-0.485183911415811,'5',0.757880751525551,'9'
-0.461245419820361,1.27440434063587,-0.230272189637521,-0.390564944583283,0.0149041681610401,-0.657212833747086,1.75498200237615,0.331281108312603,0.0945912365521018,-0.77170769788612,-0.593250024662166,-0.545448386701969,-0.456684755402243,-1.42471622995616,-0.945017042039778,-0.176788534950356,0.201443646096033,-1.99159544984942,-0.654131846286265,'5',0.764802036927611,'9'
-0.514374499692776,-0.587583638792068,1.71418370766053,2.57586662797028,-0.32096441011592,-0.977690764911992,-0.754354284809738,0.31148422123763,-0.125388383336507,-0.719803763403599,0.071930167100112,0.504855808139687,0.548117230258908,-0.0381061005921518,1.40095079033096,-1.27409668291808,-1.06761026668238,-0.999301762009894,0.113813312215798,'5',0.771723322329671,'9'
-0.599381027488641,-0.851939956858997,-1.4455571254488,-1.54671263439903,0.47672346329186,-0.453272332096692,-0.945541811452472,-0.727852350198469,0.534550476329321,-0.77170769788612,0.344049336457407,-1.26963073109051,-1.57413270358146,-1.25780945512531,-0.843018440632355,-0.5238005133675,-0.769009346028639,-0.937283406519924,-2.55671597647513,'5',0.778644607731731,'9'
-0.556877763590708,-1.17376503972309,-1.76153120875973,-0.740451745448575,-0.40493155468516,-0.802884620640225,-1.12478011768004,-1.27226674476023,-0.895317052946638,-0.77170769788612,0.071930167100112,-1.52860984762681,0.651751515775528,-0.127978979347226,-0.384024734298949,1.01430663421119,0.388069221504623,-0.782237517794998,-1.38175988396697,'5',0.78556589313379,'9'
-0.269980732279666,0.171004056530425,-0.0601322986239421,0.0505966738990415,1.42135383969581,0.187683530233121,1.79082966362166,0.57874219674977,2.62435686527111,-0.823611632368641,1.37205508736275,-1.15452890151882,-1.31279407053955,-0.975351836180789,-1.0470156434472,-0.711374555755145,0.294756433800328,-0.37911820711019,-0.671410612352562,'5',0.79248717853585,'9'
-0.514374499692776,-1.02434625125047,-0.959443151124289,-1.19682583353374,-1.748405867793,1.61526704178588,-0.479522215260808,-0.519985035911249,-0.895317052946638,-0.823611632368641,-0.457190439983518,-1.48544666153742,-0.794622642956442,-1.23213148976672,-0.333025433595238,-0.795782874829585,-0.0971572745577123,-1.65049449465458,-2.36664954974587,'5',0.79940846393791,'9'
-0.0893418607134534,-2.31164658270682,-0.886526054975612,-1.33373805995929,-0.76179191910443,-0.307600545203553,-1.91342866508131,-0.787243011423389,0.424560666385016,-0.77170769788612,0.071930167100112,-1.57656894328168,-1.2046539465222,-1.45039419531476,-0.868518090984211,-0.298711662502325,0.220106203636892,-0.937283406519924,-2.79669883850702,'5',0.80632974933997,'9'
-0.599381027488641,-0.323227320725138,-0.813608958826935,-0.573114579817348,0.28779738801107,-0.569809761611203,0.906587352899015,0.717320406274583,-0.418694543187986,-0.654923845300448,0.646403969076625,-1.66769122502593,0.304801951219885,-0.988190818860085,-0.0780289300766793,-1.05838653417229,-0.862322133732934,-0.937283406519924,-1.11681880428376,'5',0.81325103474203,'9'
-0.599381027488641,0.102041538773835,-1.10527734342164,-1.54671263439903,-1.41253728951604,-0.278466187824925,-0.479522215260808,-0.0943519637993231,0.241244316477841,-0.590043927197297,1.62905652508908,-1.33197755544184,-0.582848233422478,0.732232860165632,1.42645044068282,-0.373741279457383,0.164118531014314,-1.58847613916461,-1.20705236040775,'5',0.82017232014409,'9'
-0.556877763590708,-0.461152356238319,-0.449023478083551,-0.101528022129346,-0.50989048539671,-0.365869259960808,-1.16062777892555,-0.242828616861623,-0.125388383336507,-0.603019910817927,1.82558703629157,-1.48544666153742,0.408436236736505,-0.744250147953453,0.431964076960438,-0.73013195999391,-0.824997018651216,-0.751228340050013,-1.17441469117141,'5',0.827093605546149,'9'
